EUR/USD,20160808 19:46:03.098,1.1084200000000002,1.10847
EUR/USD,20160808 19:51:03.876,1.10827,1.10833
EUR/USD,20160808 19:56:03.896,1.10824,1.10829
EUR/USD,20160808 20:01:05.555,1.1082100000000001,1.10825
EUR/USD,20160808 20:06:05.911,1.10824,1.10828
EUR/USD,20160808 20:11:06.112,1.10819,1.1082299999999998
EUR/USD,20160808 20:16:06.489,1.1081299999999998,1.10819
EUR/USD,20160808 20:21:06.588,1.10812,1.10818
EUR/USD,20160808 20:26:07.031,1.10812,1.10817
EUR/USD,20160808 20:31:07.860,1.10817,1.10824
EUR/USD,20160808 20:36:08.047,1.1082,1.10826
EUR/USD,20160808 20:41:08.822,1.10819,1.10824
EUR/USD,20160808 20:46:08.907,1.1082,1.10825
EUR/USD,20160808 20:51:08.946,1.1083,1.10836
EUR/USD,20160808 20:56:09.408,1.10858,1.10863
EUR/USD,20160808 21:01:34.031,1.10847,1.10877
EUR/USD,20160808 21:06:34.266,1.1084200000000002,1.1085200000000002
EUR/USD,20160808 21:11:35.995,1.1084399999999999,1.10859
EUR/USD,20160808 21:16:36.056,1.1085,1.10869
EUR/USD,20160808 21:21:36.056,1.10866,1.1087799999999999
EUR/USD,20160808 21:26:36.616,1.10857,1.1086799999999999
EUR/USD,20160808 21:31:36.655,1.10849,1.10865
EUR/USD,20160808 21:36:36.702,1.10863,1.10885
EUR/USD,20160808 21:41:36.734,1.1084100000000001,1.10877
EUR/USD,20160808 21:46:37.298,1.1083,1.10866
EUR/USD,20160808 21:51:38.418,1.1083100000000001,1.10861
EUR/USD,20160808 21:56:40.610,1.10826,1.10863
EUR/USD,20160808 22:01:40.778,1.10828,1.1084200000000002
EUR/USD,20160808 22:06:41.024,1.10824,1.1083
EUR/USD,20160808 22:11:41.681,1.1082,1.1083100000000001
EUR/USD,20160808 22:16:44.316,1.1082100000000001,1.1083100000000001
EUR/USD,20160808 22:21:44.355,1.10822,1.1083100000000001
EUR/USD,20160808 22:26:44.435,1.1082,1.1083
EUR/USD,20160808 22:31:46.025,1.10835,1.10845
EUR/USD,20160808 22:36:46.363,1.10824,1.1083100000000001
EUR/USD,20160808 22:41:46.724,1.1083,1.10838
EUR/USD,20160808 22:46:49.281,1.1084100000000001,1.10851
EUR/USD,20160808 22:51:50.388,1.10848,1.10856
EUR/USD,20160808 22:56:50.936,1.10839,1.10851
EUR/USD,20160808 23:01:51.021,1.10848,1.10856
EUR/USD,20160808 23:06:51.021,1.10845,1.10856
EUR/USD,20160808 23:11:51.359,1.10839,1.10847
EUR/USD,20160808 23:16:51.644,1.10838,1.10846
EUR/USD,20160808 23:21:51.747,1.10839,1.10849
EUR/USD,20160808 23:26:54.902,1.1084100000000001,1.10849
EUR/USD,20160808 23:31:55.919,1.10846,1.10853
EUR/USD,20160808 23:36:56.011,1.10836,1.1084100000000001
EUR/USD,20160808 23:41:56.192,1.10847,1.10855
EUR/USD,20160808 23:46:56.686,1.10861,1.1087
EUR/USD,20160808 23:51:57.346,1.10847,1.10851
EUR/USD,20160808 23:56:57.350,1.1083,1.1083399999999999
EUR/USD,20160809 00:01:57.395,1.1085200000000002,1.10857
EUR/USD,20160809 00:06:57.792,1.1086,1.10866
EUR/USD,20160809 00:11:58.230,1.1087200000000001,1.10876
EUR/USD,20160809 00:16:58.346,1.1087200000000001,1.10876
EUR/USD,20160809 00:21:59.233,1.1087799999999999,1.10883
EUR/USD,20160809 00:26:59.431,1.1087799999999999,1.10884
EUR/USD,20160809 00:31:59.793,1.1088,1.10886
EUR/USD,20160809 00:37:00.548,1.10869,1.10875
EUR/USD,20160809 00:42:00.574,1.10885,1.1089200000000001
EUR/USD,20160809 00:47:00.799,1.10865,1.10871
EUR/USD,20160809 00:52:00.877,1.10869,1.10875
EUR/USD,20160809 00:57:01.021,1.10866,1.1087200000000001
EUR/USD,20160809 01:02:01.157,1.10861,1.10867
EUR/USD,20160809 01:07:01.632,1.1086200000000002,1.10867
EUR/USD,20160809 01:12:01.635,1.10838,1.10843
EUR/USD,20160809 01:17:01.694,1.1083399999999999,1.1084
EUR/USD,20160809 01:22:01.884,1.1085399999999999,1.1086
EUR/USD,20160809 01:27:01.928,1.10857,1.1086200000000002
EUR/USD,20160809 01:32:01.993,1.10837,1.1084200000000002
EUR/USD,20160809 01:37:03.658,1.10822,1.10828
EUR/USD,20160809 01:42:03.685,1.10779,1.10784
EUR/USD,20160809 01:47:03.689,1.1077299999999999,1.1077700000000001
EUR/USD,20160809 01:52:03.722,1.10794,1.1079999999999999
EUR/USD,20160809 01:57:03.809,1.10806,1.10812
EUR/USD,20160809 02:02:03.829,1.1077,1.10775
EUR/USD,20160809 02:07:04.622,1.10758,1.10763
EUR/USD,20160809 02:12:04.846,1.10752,1.10755
EUR/USD,20160809 02:17:04.981,1.10766,1.1077
EUR/USD,20160809 02:22:05.055,1.10771,1.10776
EUR/USD,20160809 02:27:05.823,1.1079,1.10792
EUR/USD,20160809 02:32:05.834,1.10772,1.10778
EUR/USD,20160809 02:37:06.090,1.10786,1.10791
EUR/USD,20160809 02:42:06.124,1.10788,1.1079299999999999
EUR/USD,20160809 02:47:06.136,1.10795,1.10801
EUR/USD,20160809 02:52:06.506,1.10802,1.10806
EUR/USD,20160809 02:57:06.611,1.10796,1.10802
EUR/USD,20160809 03:02:06.690,1.1081,1.10815
EUR/USD,20160809 03:07:06.705,1.10808,1.10812
EUR/USD,20160809 03:12:06.744,1.1082100000000001,1.10826
EUR/USD,20160809 03:17:07.231,1.1082299999999998,1.10828
EUR/USD,20160809 03:22:08.098,1.1082299999999998,1.10829
EUR/USD,20160809 03:27:08.128,1.10816,1.1082100000000001
EUR/USD,20160809 03:32:08.198,1.1082,1.10826
EUR/USD,20160809 03:37:08.511,1.10838,1.1084100000000001
EUR/USD,20160809 03:42:08.746,1.10843,1.10849
EUR/USD,20160809 03:47:08.870,1.10849,1.10853
EUR/USD,20160809 03:52:09.855,1.10853,1.10857
EUR/USD,20160809 03:57:09.927,1.10865,1.10871
EUR/USD,20160809 04:02:10.229,1.10845,1.10851
EUR/USD,20160809 04:07:10.295,1.1084,1.10845
EUR/USD,20160809 04:12:10.430,1.1086,1.10865
EUR/USD,20160809 04:17:10.468,1.10843,1.10846
EUR/USD,20160809 04:22:11.161,1.10846,1.1085
EUR/USD,20160809 04:27:11.430,1.10835,1.1084100000000001
EUR/USD,20160809 04:32:11.546,1.1084100000000001,1.10846
EUR/USD,20160809 04:37:11.646,1.10851,1.10856
EUR/USD,20160809 04:42:11.904,1.10851,1.10857
EUR/USD,20160809 04:47:12.112,1.10853,1.10859
EUR/USD,20160809 04:52:13.262,1.10837,1.10843
EUR/USD,20160809 04:57:13.412,1.10832,1.10837
EUR/USD,20160809 05:02:13.735,1.1082299999999998,1.10828
EUR/USD,20160809 05:07:14.611,1.10825,1.1083100000000001
EUR/USD,20160809 05:12:15.658,1.10818,1.1082299999999998
EUR/USD,20160809 05:17:15.718,1.10816,1.10822
EUR/USD,20160809 05:22:15.911,1.10799,1.1080299999999998
EUR/USD,20160809 05:27:15.995,1.10791,1.1079700000000001
EUR/USD,20160809 05:32:16.145,1.1079299999999999,1.10798
EUR/USD,20160809 05:37:16.384,1.10789,1.10794
EUR/USD,20160809 05:42:16.629,1.10772,1.1077700000000001
EUR/USD,20160809 05:47:16.679,1.1078,1.10785
EUR/USD,20160809 05:52:16.698,1.10789,1.10794
EUR/USD,20160809 05:57:16.805,1.10775,1.1078
EUR/USD,20160809 06:02:17.066,1.10745,1.10748
EUR/USD,20160809 06:07:18.562,1.10748,1.10752
EUR/USD,20160809 06:12:18.755,1.10771,1.10776
EUR/USD,20160809 06:17:18.900,1.10794,1.10799
EUR/USD,20160809 06:22:19.613,1.1076700000000002,1.10772
EUR/USD,20160809 06:27:20.234,1.10763,1.10768
EUR/USD,20160809 06:32:20.316,1.1077,1.10776
EUR/USD,20160809 06:37:20.363,1.10786,1.10791
EUR/USD,20160809 06:42:20.787,1.1078700000000001,1.10792
EUR/USD,20160809 06:47:20.943,1.10786,1.10791
EUR/USD,20160809 06:52:20.957,1.1076,1.10766
EUR/USD,20160809 06:57:20.986,1.10753,1.1075700000000002
EUR/USD,20160809 07:02:21.124,1.10785,1.10788
EUR/USD,20160809 07:07:21.669,1.10759,1.10763
EUR/USD,20160809 07:12:21.860,1.10733,1.10738
EUR/USD,20160809 07:17:21.943,1.1071799999999998,1.10722
EUR/USD,20160809 07:22:22.024,1.1071600000000001,1.1072
EUR/USD,20160809 07:27:22.153,1.1071799999999998,1.10721
EUR/USD,20160809 07:32:22.524,1.10753,1.10758
EUR/USD,20160809 07:37:22.700,1.10769,1.10768
EUR/USD,20160809 07:42:22.764,1.10785,1.1078700000000001
EUR/USD,20160809 07:47:23.154,1.1074,1.10744
EUR/USD,20160809 07:52:23.320,1.10768,1.10769
EUR/USD,20160809 07:57:23.618,1.10758,1.1076
EUR/USD,20160809 08:02:24.271,1.10771,1.10774
EUR/USD,20160809 08:07:24.296,1.10776,1.10781
EUR/USD,20160809 08:12:24.310,1.10776,1.10781
EUR/USD,20160809 08:17:24.320,1.10776,1.10779
EUR/USD,20160809 08:22:24.329,1.1079,1.10794
EUR/USD,20160809 08:27:24.427,1.10792,1.10796
EUR/USD,20160809 08:32:24.429,1.10804,1.10808
EUR/USD,20160809 08:37:24.452,1.10848,1.10853
EUR/USD,20160809 08:42:24.540,1.10925,1.1092799999999998
EUR/USD,20160809 08:47:24.611,1.10915,1.1091799999999998
EUR/USD,20160809 08:52:24.686,1.1091799999999998,1.10922
EUR/USD,20160809 08:57:24.771,1.10942,1.1094600000000001
EUR/USD,20160809 09:02:24.923,1.10937,1.10941
EUR/USD,20160809 09:07:25.098,1.1093,1.10934
EUR/USD,20160809 09:12:25.248,1.1095,1.10953
EUR/USD,20160809 09:17:25.335,1.1093600000000001,1.10938
EUR/USD,20160809 09:22:25.613,1.10927,1.1093
EUR/USD,20160809 09:27:25.763,1.10915,1.10919
EUR/USD,20160809 09:32:26.061,1.1091,1.10915
EUR/USD,20160809 09:37:26.216,1.10907,1.1091
EUR/USD,20160809 09:42:26.253,1.10909,1.10912
EUR/USD,20160809 09:47:26.253,1.10875,1.10879
EUR/USD,20160809 09:52:26.636,1.10876,1.1088
EUR/USD,20160809 09:57:26.648,1.10866,1.10871
EUR/USD,20160809 10:02:26.741,1.10886,1.10889
EUR/USD,20160809 10:07:26.940,1.1089200000000001,1.1089799999999999
EUR/USD,20160809 10:12:27.023,1.10887,1.10891
EUR/USD,20160809 10:17:27.910,1.10869,1.10873
EUR/USD,20160809 10:22:28.026,1.10864,1.10869
EUR/USD,20160809 10:27:28.047,1.1088799999999999,1.1089200000000001
EUR/USD,20160809 10:32:28.144,1.10874,1.10879
EUR/USD,20160809 10:37:28.269,1.10877,1.10881
EUR/USD,20160809 10:42:28.379,1.1088,1.10883
EUR/USD,20160809 10:47:28.550,1.10884,1.1088799999999999
EUR/USD,20160809 10:52:28.744,1.10886,1.10891
EUR/USD,20160809 10:57:28.749,1.10855,1.10859
EUR/USD,20160809 11:02:29.155,1.10835,1.10839
EUR/USD,20160809 11:07:29.168,1.10836,1.1084100000000001
EUR/USD,20160809 11:12:29.196,1.1086,1.10863
EUR/USD,20160809 11:17:29.598,1.1086200000000002,1.10865
EUR/USD,20160809 11:22:29.628,1.10766,1.1077
EUR/USD,20160809 11:27:29.807,1.10781,1.10785
EUR/USD,20160809 11:32:29.977,1.10784,1.10788
EUR/USD,20160809 11:37:30.008,1.10778,1.10779
EUR/USD,20160809 11:42:30.017,1.10764,1.10768
EUR/USD,20160809 11:47:30.398,1.10759,1.10762
EUR/USD,20160809 11:52:30.443,1.1077,1.10774
EUR/USD,20160809 11:57:30.497,1.10766,1.10771
EUR/USD,20160809 12:02:30.551,1.1077700000000001,1.1078
EUR/USD,20160809 12:07:30.732,1.1079299999999999,1.10796
EUR/USD,20160809 12:12:30.769,1.10782,1.1078700000000001
EUR/USD,20160809 12:17:30.872,1.10786,1.10791
EUR/USD,20160809 12:22:30.958,1.10776,1.10778
EUR/USD,20160809 12:27:30.995,1.10755,1.10759
EUR/USD,20160809 12:32:30.997,1.10763,1.10768
EUR/USD,20160809 12:37:31.040,1.10759,1.10761
EUR/USD,20160809 12:42:31.496,1.1077700000000001,1.10782
EUR/USD,20160809 12:47:31.582,1.10791,1.10794
EUR/USD,20160809 12:52:31.701,1.1078700000000001,1.10792
EUR/USD,20160809 12:57:31.771,1.10794,1.10798
EUR/USD,20160809 13:02:31.875,1.1080299999999998,1.10805
EUR/USD,20160809 13:07:32.214,1.10829,1.10833
EUR/USD,20160809 13:12:32.228,1.1084100000000001,1.1084399999999999
EUR/USD,20160809 13:17:32.282,1.10832,1.10837
EUR/USD,20160809 13:22:32.335,1.10827,1.1083100000000001
EUR/USD,20160809 13:27:32.407,1.10855,1.10858
EUR/USD,20160809 13:32:32.411,1.10884,1.1088799999999999
EUR/USD,20160809 13:37:32.521,1.10931,1.10935
EUR/USD,20160809 13:42:33.888,1.1092899999999999,1.10932
EUR/USD,20160809 13:47:34.089,1.10952,1.1095700000000002
EUR/USD,20160809 13:52:34.159,1.11022,1.11025
EUR/USD,20160809 13:57:34.250,1.11012,1.11015
EUR/USD,20160809 14:02:34.456,1.11047,1.1105
EUR/USD,20160809 14:07:34.504,1.11172,1.11175
EUR/USD,20160809 14:12:34.573,1.1115,1.11153
EUR/USD,20160809 14:17:34.593,1.11156,1.1116
EUR/USD,20160809 14:22:34.756,1.11201,1.11206
EUR/USD,20160809 14:27:34.805,1.1117,1.11175
EUR/USD,20160809 14:32:34.936,1.11179,1.11184
EUR/USD,20160809 14:37:34.938,1.11107,1.11111
EUR/USD,20160809 14:42:35.005,1.11093,1.11097
EUR/USD,20160809 14:47:35.128,1.11116,1.1111799999999998
EUR/USD,20160809 14:52:35.587,1.1108799999999999,1.1109
EUR/USD,20160809 14:57:35.683,1.11103,1.11107
EUR/USD,20160809 15:02:35.796,1.11121,1.11124
EUR/USD,20160809 15:07:35.922,1.11101,1.11105
EUR/USD,20160809 15:12:35.925,1.11095,1.11099
EUR/USD,20160809 15:17:35.967,1.1110200000000001,1.11107
EUR/USD,20160809 15:22:36.004,1.11124,1.11127
EUR/USD,20160809 15:27:36.062,1.11115,1.1111799999999998
EUR/USD,20160809 15:32:36.100,1.11117,1.1112
EUR/USD,20160809 15:37:36.162,1.11111,1.11117
EUR/USD,20160809 15:42:36.957,1.11114,1.11119
EUR/USD,20160809 15:47:37.028,1.11093,1.1109799999999999
EUR/USD,20160809 15:52:37.172,1.1108200000000001,1.1108799999999999
EUR/USD,20160809 15:57:37.276,1.11094,1.11097
EUR/USD,20160809 16:02:37.537,1.11089,1.11093
EUR/USD,20160809 16:07:38.338,1.1109,1.11094
EUR/USD,20160809 16:12:38.502,1.1110200000000001,1.11107
EUR/USD,20160809 16:17:38.731,1.11114,1.1111799999999998
EUR/USD,20160809 16:22:39.074,1.1112,1.11123
EUR/USD,20160809 16:27:39.598,1.1110200000000001,1.11107
EUR/USD,20160809 16:32:39.762,1.11122,1.11127
EUR/USD,20160809 16:37:40.984,1.11076,1.1108
EUR/USD,20160809 16:42:41.060,1.11071,1.11075
EUR/USD,20160809 16:47:41.672,1.11051,1.1105399999999999
EUR/USD,20160809 16:52:42.236,1.11055,1.11059
EUR/USD,20160809 16:57:42.299,1.11039,1.1104399999999999
EUR/USD,20160809 17:02:42.351,1.1103100000000001,1.1103399999999999
EUR/USD,20160809 17:07:42.726,1.11019,1.11022
EUR/USD,20160809 17:12:42.929,1.11011,1.11016
EUR/USD,20160809 17:17:43.009,1.11026,1.11029
EUR/USD,20160809 17:22:43.217,1.1104399999999999,1.11048
EUR/USD,20160809 17:27:43.407,1.11055,1.11059
EUR/USD,20160809 17:32:43.501,1.11053,1.11058
EUR/USD,20160809 17:37:44.621,1.11067,1.11069
EUR/USD,20160809 17:42:46.145,1.11055,1.11059
EUR/USD,20160809 17:47:46.580,1.11071,1.11073
EUR/USD,20160809 17:52:46.604,1.111,1.11103
EUR/USD,20160809 17:57:46.648,1.11119,1.11122
EUR/USD,20160809 18:02:47.159,1.1107799999999999,1.11083
EUR/USD,20160809 18:07:47.284,1.11074,1.11079
EUR/USD,20160809 18:12:47.395,1.11084,1.11089
EUR/USD,20160809 18:17:48.018,1.1108799999999999,1.11093
EUR/USD,20160809 18:22:48.912,1.11101,1.11106
EUR/USD,20160809 18:27:49.266,1.11093,1.1109799999999999
EUR/USD,20160809 18:32:49.294,1.11106,1.11111
EUR/USD,20160809 18:37:49.841,1.11122,1.11124
EUR/USD,20160809 18:42:49.866,1.11103,1.11107
EUR/USD,20160809 18:47:50.622,1.11115,1.11117
EUR/USD,20160809 18:52:50.832,1.11089,1.11094
EUR/USD,20160809 18:57:51.037,1.11079,1.11083
EUR/USD,20160809 19:02:51.470,1.11069,1.11074
EUR/USD,20160809 19:07:51.535,1.11077,1.11083
EUR/USD,20160809 19:12:51.709,1.11101,1.11106
EUR/USD,20160809 19:17:52.592,1.11112,1.11117
EUR/USD,20160809 19:22:52.959,1.11111,1.11116
EUR/USD,20160809 19:27:52.976,1.11122,1.1112600000000001
EUR/USD,20160809 19:32:53.223,1.1112,1.11125
EUR/USD,20160809 19:37:56.021,1.11137,1.11142
EUR/USD,20160809 19:42:56.636,1.11129,1.11134
EUR/USD,20160809 19:47:56.682,1.11122,1.1112799999999998
EUR/USD,20160809 19:52:56.806,1.11141,1.11145
EUR/USD,20160809 19:57:57.433,1.11129,1.11133
EUR/USD,20160809 20:02:57.806,1.11125,1.1113
EUR/USD,20160809 20:07:58.691,1.11121,1.11125
EUR/USD,20160809 20:12:58.913,1.11125,1.11129
EUR/USD,20160809 20:18:00.119,1.11124,1.1113
EUR/USD,20160809 20:23:01.054,1.11122,1.11129
EUR/USD,20160809 20:28:01.723,1.11138,1.11142
EUR/USD,20160809 20:33:02.199,1.11148,1.11153
EUR/USD,20160809 20:38:02.732,1.11154,1.1115899999999999
EUR/USD,20160809 20:43:02.865,1.1114899999999999,1.11153
EUR/USD,20160809 20:48:03.050,1.11152,1.11156
EUR/USD,20160809 20:53:03.709,1.11162,1.11168
EUR/USD,20160809 20:58:03.796,1.1117299999999999,1.11181
EUR/USD,20160809 21:03:22.694,1.1112600000000001,1.1116
EUR/USD,20160809 21:08:22.915,1.1114899999999999,1.11164
EUR/USD,20160809 21:13:25.928,1.11153,1.11169
EUR/USD,20160809 21:18:26.419,1.11152,1.11162
EUR/USD,20160809 21:23:27.345,1.11144,1.11152
EUR/USD,20160809 21:28:27.387,1.11143,1.11153
EUR/USD,20160809 21:33:28.500,1.11129,1.11141
EUR/USD,20160809 21:38:28.661,1.11155,1.11166
EUR/USD,20160809 21:43:30.842,1.11151,1.11161
EUR/USD,20160809 21:48:32.506,1.1114600000000001,1.1115899999999999
EUR/USD,20160809 21:53:32.793,1.11138,1.11152
EUR/USD,20160809 21:58:32.855,1.11144,1.11156
EUR/USD,20160809 22:03:32.862,1.11144,1.1115
EUR/USD,20160809 22:08:33.833,1.11144,1.11153
EUR/USD,20160809 22:13:35.807,1.1115700000000002,1.11166
EUR/USD,20160809 22:18:36.523,1.1116700000000002,1.11176
EUR/USD,20160809 22:23:37.402,1.11171,1.1117700000000001
EUR/USD,20160809 22:28:37.434,1.11186,1.11192
EUR/USD,20160809 22:33:38.450,1.11172,1.1117700000000001
EUR/USD,20160809 22:38:40.804,1.11174,1.1118
EUR/USD,20160809 22:43:40.904,1.11168,1.11174
EUR/USD,20160809 22:48:41.309,1.11163,1.11169
EUR/USD,20160809 22:53:41.431,1.1116,1.11166
EUR/USD,20160809 22:58:42.021,1.11156,1.11163
EUR/USD,20160809 23:03:42.409,1.11165,1.1117
EUR/USD,20160809 23:08:42.789,1.11166,1.1117
EUR/USD,20160809 23:13:44.436,1.1116700000000002,1.1117
EUR/USD,20160809 23:18:45.954,1.11162,1.11165
EUR/USD,20160809 23:23:47.452,1.11161,1.11166
EUR/USD,20160809 23:28:47.512,1.1114899999999999,1.11152
EUR/USD,20160809 23:33:47.793,1.11151,1.11155
EUR/USD,20160809 23:38:48.185,1.11156,1.11161
EUR/USD,20160809 23:43:50.333,1.1116,1.1116700000000002
EUR/USD,20160809 23:48:50.468,1.11163,1.11169
EUR/USD,20160809 23:53:50.736,1.11161,1.11166
EUR/USD,20160809 23:58:50.774,1.11172,1.1117700000000001
EUR/USD,20160810 00:03:50.823,1.11219,1.11225
EUR/USD,20160810 00:08:51.022,1.11253,1.11257
EUR/USD,20160810 00:13:51.375,1.11293,1.11301
EUR/USD,20160810 00:18:51.514,1.11334,1.11342
EUR/USD,20160810 00:23:51.597,1.11363,1.11371
EUR/USD,20160810 00:28:52.139,1.11425,1.11429
EUR/USD,20160810 00:33:52.391,1.114,1.11406
EUR/USD,20160810 00:38:52.437,1.11391,1.1139700000000001
EUR/USD,20160810 00:43:52.447,1.11402,1.1140700000000001
EUR/USD,20160810 00:48:52.513,1.11385,1.11392
EUR/USD,20160810 00:53:52.525,1.1137299999999999,1.1137700000000001
EUR/USD,20160810 00:58:53.543,1.11386,1.11391
EUR/USD,20160810 01:03:53.590,1.1143,1.1143399999999999
EUR/USD,20160810 01:08:53.705,1.11429,1.1143399999999999
EUR/USD,20160810 01:13:53.812,1.1141,1.1141299999999998
EUR/USD,20160810 01:18:53.826,1.11424,1.11429
EUR/USD,20160810 01:23:53.924,1.1144,1.1144399999999999
EUR/USD,20160810 01:28:54.986,1.11471,1.11476
EUR/USD,20160810 01:33:55.152,1.1146200000000002,1.11466
EUR/USD,20160810 01:38:55.257,1.1146,1.11465
EUR/USD,20160810 01:43:55.304,1.11474,1.11477
EUR/USD,20160810 01:48:55.318,1.11474,1.11479
EUR/USD,20160810 01:53:55.401,1.1146399999999999,1.11468
EUR/USD,20160810 01:58:55.408,1.11459,1.1146399999999999
EUR/USD,20160810 02:03:55.582,1.11481,1.11486
EUR/USD,20160810 02:08:55.649,1.1154,1.11544
EUR/USD,20160810 02:13:55.657,1.1154600000000001,1.11552
EUR/USD,20160810 02:18:55.948,1.11522,1.1152799999999998
EUR/USD,20160810 02:23:57.322,1.1150200000000001,1.11507
EUR/USD,20160810 02:28:57.399,1.11484,1.1149
EUR/USD,20160810 02:33:57.411,1.1148799999999999,1.11494
EUR/USD,20160810 02:38:57.548,1.1145399999999999,1.11458
EUR/USD,20160810 02:43:57.693,1.11449,1.11456
EUR/USD,20160810 02:48:57.761,1.11483,1.1148799999999999
EUR/USD,20160810 02:53:57.841,1.11495,1.11499
EUR/USD,20160810 02:58:57.897,1.11496,1.11501
EUR/USD,20160810 03:03:58.069,1.11506,1.1151200000000001
EUR/USD,20160810 03:08:58.213,1.11491,1.11497
EUR/USD,20160810 03:13:58.570,1.1149,1.11495
EUR/USD,20160810 03:18:59.755,1.1147799999999999,1.11483
EUR/USD,20160810 03:24:00.122,1.11484,1.11489
EUR/USD,20160810 03:29:00.184,1.11484,1.11489
EUR/USD,20160810 03:34:00.744,1.11465,1.11469
EUR/USD,20160810 03:39:00.804,1.11445,1.1145
EUR/USD,20160810 03:44:01.274,1.11446,1.1145200000000002
EUR/USD,20160810 03:49:01.457,1.1147,1.11474
EUR/USD,20160810 03:54:01.506,1.1148799999999999,1.11493
EUR/USD,20160810 03:59:02.421,1.11501,1.11506
EUR/USD,20160810 04:04:02.580,1.11496,1.11501
EUR/USD,20160810 04:09:02.731,1.11511,1.11516
EUR/USD,20160810 04:14:03.531,1.1152600000000001,1.11531
EUR/USD,20160810 04:19:05.705,1.1152600000000001,1.11531
EUR/USD,20160810 04:24:05.954,1.11533,1.11537
EUR/USD,20160810 04:29:06.183,1.11516,1.11522
EUR/USD,20160810 04:34:06.718,1.1149,1.11494
EUR/USD,20160810 04:39:07.419,1.11487,1.11491
EUR/USD,20160810 04:44:07.456,1.11484,1.11489
EUR/USD,20160810 04:49:07.637,1.11505,1.1151
EUR/USD,20160810 04:54:07.662,1.1151,1.11513
EUR/USD,20160810 04:59:07.696,1.1149799999999999,1.11503
EUR/USD,20160810 05:04:07.916,1.1152,1.11525
EUR/USD,20160810 05:09:10.781,1.1151,1.11516
EUR/USD,20160810 05:14:10.888,1.1152600000000001,1.11529
EUR/USD,20160810 05:19:11.039,1.11527,1.11533
EUR/USD,20160810 05:24:11.099,1.1151200000000001,1.11517
EUR/USD,20160810 05:29:11.565,1.11521,1.1152600000000001
EUR/USD,20160810 05:34:12.483,1.11532,1.1153600000000001
EUR/USD,20160810 05:39:12.821,1.11533,1.11537
EUR/USD,20160810 05:44:13.017,1.11511,1.11516
EUR/USD,20160810 05:49:13.152,1.1150200000000001,1.11507
EUR/USD,20160810 05:54:14.027,1.11499,1.11505
EUR/USD,20160810 05:59:14.058,1.11477,1.1148
EUR/USD,20160810 06:04:14.094,1.11475,1.11479
EUR/USD,20160810 06:09:14.507,1.11511,1.11516
EUR/USD,20160810 06:14:14.603,1.11511,1.11516
EUR/USD,20160810 06:19:15.224,1.11493,1.11497
EUR/USD,20160810 06:24:15.261,1.11469,1.11473
EUR/USD,20160810 06:29:15.682,1.11448,1.1145200000000002
EUR/USD,20160810 06:34:15.862,1.1144100000000001,1.11445
EUR/USD,20160810 06:39:15.886,1.11445,1.11449
EUR/USD,20160810 06:44:15.926,1.11435,1.11439
EUR/USD,20160810 06:49:15.953,1.1145100000000001,1.11456
EUR/USD,20160810 06:54:16.131,1.11437,1.11442
EUR/USD,20160810 06:59:16.251,1.1140700000000001,1.11411
EUR/USD,20160810 07:04:16.309,1.1142,1.11424
EUR/USD,20160810 07:09:16.348,1.11457,1.11458
EUR/USD,20160810 07:14:16.359,1.11445,1.11449
EUR/USD,20160810 07:19:16.368,1.11456,1.1146
EUR/USD,20160810 07:24:16.417,1.11483,1.11487
EUR/USD,20160810 07:29:16.441,1.11503,1.1150799999999998
EUR/USD,20160810 07:34:16.471,1.11476,1.11481
EUR/USD,20160810 07:39:16.790,1.11442,1.11446
EUR/USD,20160810 07:44:16.827,1.1144100000000001,1.11446
EUR/USD,20160810 07:49:16.844,1.11438,1.11443
EUR/USD,20160810 07:54:17.406,1.1143399999999999,1.11438
EUR/USD,20160810 07:59:17.928,1.1142299999999998,1.11426
EUR/USD,20160810 08:04:18.007,1.11432,1.11436
EUR/USD,20160810 08:09:18.113,1.11443,1.11446
EUR/USD,20160810 08:14:18.345,1.11442,1.11445
EUR/USD,20160810 08:19:18.445,1.1144399999999999,1.11448
EUR/USD,20160810 08:24:18.502,1.11437,1.1144100000000001
EUR/USD,20160810 08:29:18.830,1.11465,1.11468
EUR/USD,20160810 08:34:19.050,1.1146399999999999,1.11468
EUR/USD,20160810 08:39:19.245,1.11468,1.11471
EUR/USD,20160810 08:44:19.700,1.1147200000000002,1.11475
EUR/USD,20160810 08:49:19.854,1.11477,1.11481
EUR/USD,20160810 08:54:19.913,1.1145200000000002,1.11457
EUR/USD,20160810 08:59:19.918,1.1146200000000002,1.11466
EUR/USD,20160810 09:04:20.085,1.11495,1.11496
EUR/USD,20160810 09:09:20.105,1.11494,1.1149799999999999
EUR/USD,20160810 09:14:20.191,1.1162299999999998,1.11625
EUR/USD,20160810 09:19:21.444,1.11668,1.1167200000000002
EUR/USD,20160810 09:24:21.562,1.11776,1.11778
EUR/USD,20160810 09:29:21.772,1.1173899999999999,1.11743
EUR/USD,20160810 09:34:22.045,1.11792,1.11795
EUR/USD,20160810 09:39:22.049,1.1177700000000002,1.11781
EUR/USD,20160810 09:44:22.069,1.11782,1.11786
EUR/USD,20160810 09:49:22.457,1.11762,1.11766
EUR/USD,20160810 09:54:22.603,1.11747,1.1174899999999999
EUR/USD,20160810 09:59:22.672,1.11733,1.1173799999999998
