EUR/USD,20170807 10:39:27.014,1.1802700000000002,1.1803
EUR/USD,20170807 10:44:29.935,1.18036,1.18038
EUR/USD,20170807 10:49:31.235,1.18023,1.18024
EUR/USD,20170807 10:54:31.752,1.1799600000000001,1.18
EUR/USD,20170807 10:59:32.601,1.17994,1.17997
EUR/USD,20170807 11:04:34.514,1.1799600000000001,1.1799899999999999
EUR/USD,20170807 11:09:35.348,1.18024,1.1802700000000002
EUR/USD,20170807 11:14:43.044,1.1801,1.18012
EUR/USD,20170807 11:19:46.021,1.18041,1.18044
EUR/USD,20170807 11:24:48.413,1.18061,1.18062
EUR/USD,20170807 11:29:48.479,1.18015,1.1801700000000002
EUR/USD,20170807 11:34:48.508,1.1795,1.17953
EUR/USD,20170807 11:39:55.024,1.17947,1.17949
EUR/USD,20170807 11:44:55.593,1.17984,1.17987
EUR/USD,20170807 11:49:55.746,1.17969,1.17972
EUR/USD,20170807 11:54:56.376,1.1798,1.17983
EUR/USD,20170807 11:59:56.765,1.18023,1.18026
EUR/USD,20170807 12:04:58.914,1.1802,1.18022
EUR/USD,20170807 12:09:59.116,1.17975,1.1797600000000001
EUR/USD,20170807 12:14:59.305,1.17967,1.17969
EUR/USD,20170807 12:20:00.027,1.17927,1.1793
EUR/USD,20170807 12:25:00.668,1.17947,1.17949
EUR/USD,20170807 12:30:01.443,1.1795799999999999,1.1796
EUR/USD,20170807 12:35:03.427,1.17944,1.17947
EUR/USD,20170807 12:40:06.300,1.17919,1.17923
EUR/USD,20170807 12:45:07.275,1.17878,1.17882
EUR/USD,20170807 12:50:07.288,1.179,1.17903
EUR/USD,20170807 12:55:07.711,1.17877,1.1788100000000001
EUR/USD,20170807 13:00:14.840,1.17867,1.17872
EUR/USD,20170807 13:05:16.429,1.17864,1.17864
EUR/USD,20170807 13:10:17.658,1.17893,1.17897
EUR/USD,20170807 13:15:17.733,1.17923,1.17927
EUR/USD,20170807 13:20:17.747,1.17936,1.1793799999999999
EUR/USD,20170807 13:25:17.780,1.1788100000000001,1.17886
EUR/USD,20170807 13:30:20.361,1.17861,1.17865
EUR/USD,20170807 13:35:20.979,1.17877,1.1788
EUR/USD,20170807 13:40:21.105,1.17856,1.17859
EUR/USD,20170807 13:45:23.281,1.17879,1.17882
EUR/USD,20170807 13:50:24.131,1.1792,1.17923
EUR/USD,20170807 13:55:25.406,1.17925,1.1792799999999999
EUR/USD,20170807 14:00:25.468,1.17917,1.1792
EUR/USD,20170807 14:05:25.825,1.17878,1.1788100000000001
EUR/USD,20170807 14:10:28.244,1.17925,1.17927
EUR/USD,20170807 14:15:29.277,1.1783700000000001,1.17839
EUR/USD,20170807 14:20:29.281,1.17889,1.1789
EUR/USD,20170807 14:25:29.829,1.17845,1.17848
EUR/USD,20170807 14:30:30.022,1.17866,1.17868
EUR/USD,20170807 14:35:30.377,1.17868,1.1787
EUR/USD,20170807 14:40:30.603,1.1786299999999998,1.17866
EUR/USD,20170807 14:45:31.770,1.17885,1.17886
EUR/USD,20170807 14:50:33.254,1.17903,1.17906
EUR/USD,20170807 14:55:33.571,1.1792799999999999,1.1793
EUR/USD,20170807 15:00:34.031,1.17946,1.17949
EUR/USD,20170807 15:05:34.057,1.17916,1.17919
EUR/USD,20170807 15:10:34.210,1.179,1.17903
EUR/USD,20170807 15:15:34.451,1.1792799999999999,1.17931
EUR/USD,20170807 15:20:34.910,1.17923,1.1792799999999999
EUR/USD,20170807 15:25:35.199,1.17899,1.179
EUR/USD,20170807 15:30:35.206,1.17897,1.17899
EUR/USD,20170807 15:35:36.653,1.1791399999999999,1.17917
EUR/USD,20170807 15:40:37.275,1.17899,1.179
EUR/USD,20170807 15:45:40.814,1.17885,1.17886
EUR/USD,20170807 15:50:40.823,1.17893,1.17895
EUR/USD,20170807 15:55:43.128,1.17908,1.1791
EUR/USD,20170807 16:00:44.133,1.1787299999999998,1.17877
EUR/USD,20170807 16:05:44.684,1.17848,1.17849
EUR/USD,20170807 16:10:44.835,1.1783,1.1783299999999999
EUR/USD,20170807 16:15:45.978,1.17834,1.17838
EUR/USD,20170807 16:20:46.306,1.17845,1.1784700000000001
EUR/USD,20170807 16:25:48.979,1.17855,1.1785700000000001
EUR/USD,20170807 16:30:51.590,1.17841,1.17846
EUR/USD,20170807 16:35:58.133,1.17841,1.17849
EUR/USD,20170807 16:41:01.302,1.17852,1.17856
EUR/USD,20170807 16:46:03.663,1.17868,1.1787299999999998
EUR/USD,20170807 16:51:04.191,1.17895,1.17899
EUR/USD,20170807 16:56:04.881,1.17889,1.1789100000000001
EUR/USD,20170807 17:01:04.886,1.17915,1.17916
EUR/USD,20170807 17:06:10.296,1.17903,1.17906
EUR/USD,20170807 17:11:17.140,1.1792200000000002,1.17927
EUR/USD,20170807 17:16:19.787,1.17953,1.17954
EUR/USD,20170807 17:21:21.081,1.17927,1.17931
EUR/USD,20170807 17:26:23.217,1.17929,1.17933
EUR/USD,20170807 17:31:23.463,1.17892,1.17895
EUR/USD,20170807 17:36:23.986,1.17893,1.17897
EUR/USD,20170807 17:41:24.023,1.17927,1.17929
EUR/USD,20170807 17:46:28.885,1.1793,1.17933
EUR/USD,20170807 17:51:29.161,1.1795,1.17951
EUR/USD,20170807 17:56:29.374,1.1793,1.17934
EUR/USD,20170807 18:01:34.094,1.17918,1.17921
EUR/USD,20170807 18:06:34.447,1.17913,1.17918
EUR/USD,20170807 18:11:36.053,1.17909,1.17913
EUR/USD,20170807 18:16:37.517,1.1788299999999998,1.17885
EUR/USD,20170807 18:21:39.105,1.17896,1.17898
EUR/USD,20170807 18:26:43.839,1.17879,1.17882
EUR/USD,20170807 18:31:46.823,1.17899,1.17903
EUR/USD,20170807 18:36:46.841,1.17899,1.1790200000000002
EUR/USD,20170807 18:41:52.260,1.1790100000000001,1.1790399999999999
EUR/USD,20170807 18:46:52.311,1.1791,1.1791200000000002
EUR/USD,20170807 18:51:52.351,1.17918,1.17924
EUR/USD,20170807 18:56:53.591,1.17934,1.1793799999999999
EUR/USD,20170807 19:01:53.848,1.17919,1.1792200000000002
EUR/USD,20170807 19:06:55.832,1.17934,1.17936
EUR/USD,20170807 19:11:56.116,1.1789,1.17893
EUR/USD,20170807 19:17:00.046,1.17919,1.1792200000000002
EUR/USD,20170807 19:22:04.877,1.17919,1.1792200000000002
EUR/USD,20170807 19:27:06.290,1.17941,1.17944
EUR/USD,20170807 19:32:06.400,1.1796,1.1796200000000001
EUR/USD,20170807 19:37:06.481,1.17945,1.17946
EUR/USD,20170807 19:42:07.877,1.1794200000000001,1.17946
EUR/USD,20170807 19:47:08.655,1.17929,1.17933
EUR/USD,20170807 19:52:10.042,1.1792799999999999,1.1793200000000001
EUR/USD,20170807 19:57:11.391,1.17919,1.17921
EUR/USD,20170807 20:02:12.762,1.17959,1.17963
EUR/USD,20170807 20:07:17.235,1.17949,1.17953
EUR/USD,20170807 20:12:24.869,1.17934,1.17937
EUR/USD,20170807 20:17:24.875,1.17934,1.1793799999999999
EUR/USD,20170807 20:22:25.734,1.1793200000000001,1.1794
EUR/USD,20170807 20:27:31.367,1.17936,1.1794
EUR/USD,20170807 20:32:34.573,1.17933,1.1793799999999999
EUR/USD,20170807 20:37:40.669,1.17929,1.17934
EUR/USD,20170807 20:42:44.900,1.1793200000000001,1.1793799999999999
EUR/USD,20170807 20:47:50.082,1.1793799999999999,1.17941
EUR/USD,20170807 20:52:53.052,1.17943,1.1794799999999999
EUR/USD,20170807 20:57:57.712,1.17947,1.17955
EUR/USD,20170807 21:02:58.835,1.17927,1.17934
EUR/USD,20170807 21:08:00.476,1.17943,1.1795799999999999
EUR/USD,20170807 21:13:04.858,1.1794200000000001,1.17973
EUR/USD,20170807 21:18:05.648,1.1794,1.17965
EUR/USD,20170807 21:23:14.001,1.1794,1.17956
EUR/USD,20170807 21:28:18.296,1.17939,1.17959
EUR/USD,20170807 21:33:24.382,1.17931,1.17951
EUR/USD,20170807 21:38:24.429,1.1794,1.17955
EUR/USD,20170807 21:43:24.441,1.17941,1.17956
EUR/USD,20170807 21:48:24.553,1.17951,1.17965
EUR/USD,20170807 21:53:24.959,1.1795200000000001,1.17971
EUR/USD,20170807 21:58:30.670,1.17964,1.1797600000000001
EUR/USD,20170807 22:03:33.825,1.17972,1.17977
EUR/USD,20170807 22:08:34.397,1.17947,1.17953
EUR/USD,20170807 22:13:37.062,1.17949,1.17954
EUR/USD,20170807 22:18:37.405,1.17969,1.17975
EUR/USD,20170807 22:23:42.800,1.18,1.18001
EUR/USD,20170807 22:28:43.871,1.17993,1.17995
EUR/USD,20170807 22:33:47.673,1.1797,1.17975
EUR/USD,20170807 22:38:48.339,1.1795799999999999,1.17964
EUR/USD,20170807 22:43:48.875,1.17945,1.17953
EUR/USD,20170807 22:48:50.873,1.1793799999999999,1.1794
EUR/USD,20170807 22:53:51.359,1.1793,1.17935
EUR/USD,20170807 22:58:57.861,1.17919,1.17926
EUR/USD,20170807 23:03:59.419,1.1793799999999999,1.17947
EUR/USD,20170807 23:09:06.924,1.17943,1.17949
EUR/USD,20170807 23:14:13.838,1.1795,1.17956
EUR/USD,20170807 23:19:14.792,1.1795,1.17954
EUR/USD,20170807 23:24:18.038,1.1795200000000001,1.1795799999999999
EUR/USD,20170807 23:29:22.765,1.17965,1.1797
EUR/USD,20170807 23:34:27.819,1.1796799999999998,1.1797
EUR/USD,20170807 23:39:30.214,1.1797,1.17974
EUR/USD,20170807 23:44:35.925,1.17974,1.17979
EUR/USD,20170807 23:49:36.411,1.1799600000000001,1.18001
EUR/USD,20170807 23:54:36.537,1.18008,1.18013
EUR/USD,20170807 23:59:38.396,1.17997,1.18
EUR/USD,20170808 00:04:42.667,1.17994,1.17997
EUR/USD,20170808 00:09:44.632,1.1799899999999999,1.18003
EUR/USD,20170808 00:14:44.866,1.1801,1.18014
EUR/USD,20170808 00:19:46.870,1.18006,1.1800899999999999
EUR/USD,20170808 00:24:50.580,1.18028,1.18032
EUR/USD,20170808 00:30:00.663,1.18029,1.18034
EUR/USD,20170808 00:35:01.448,1.1802700000000002,1.1803299999999999
EUR/USD,20170808 00:40:01.626,1.18026,1.1803
EUR/USD,20170808 00:45:02.015,1.18039,1.1804299999999999
EUR/USD,20170808 00:50:04.761,1.18046,1.18052
EUR/USD,20170808 00:55:05.762,1.1804,1.18042
EUR/USD,20170808 01:00:12.337,1.1802700000000002,1.1803
EUR/USD,20170808 01:05:22.530,1.18038,1.18046
EUR/USD,20170808 01:10:26.039,1.1805299999999999,1.18058
EUR/USD,20170808 01:15:28.414,1.18064,1.18069
EUR/USD,20170808 01:20:29.693,1.18066,1.18069
EUR/USD,20170808 01:25:30.421,1.1806299999999998,1.18068
EUR/USD,20170808 01:30:31.769,1.18078,1.1808100000000001
EUR/USD,20170808 01:35:34.943,1.181,1.18103
EUR/USD,20170808 01:40:35.001,1.1815,1.1815
EUR/USD,20170808 01:45:40.587,1.18167,1.18171
EUR/USD,20170808 01:50:42.622,1.18177,1.18181
EUR/USD,20170808 01:55:42.847,1.18208,1.18211
EUR/USD,20170808 02:00:43.661,1.18171,1.18174
EUR/USD,20170808 02:05:44.854,1.18161,1.18163
EUR/USD,20170808 02:10:45.864,1.18134,1.1813799999999999
EUR/USD,20170808 02:15:46.805,1.18143,1.18147
EUR/USD,20170808 02:20:51.249,1.18144,1.1815
EUR/USD,20170808 02:25:55.852,1.18144,1.1814799999999999
EUR/USD,20170808 02:30:59.210,1.18139,1.18141
EUR/USD,20170808 02:36:02.001,1.18124,1.18129
EUR/USD,20170808 02:41:02.337,1.18107,1.18108
EUR/USD,20170808 02:46:02.772,1.18088,1.18092
EUR/USD,20170808 02:51:04.357,1.18107,1.18109
EUR/USD,20170808 02:56:04.403,1.181,1.1810200000000002
EUR/USD,20170808 03:01:04.867,1.1815200000000001,1.18154
EUR/USD,20170808 03:06:08.615,1.1815200000000001,1.18155
EUR/USD,20170808 03:11:11.240,1.1814,1.18144
EUR/USD,20170808 03:16:15.496,1.18123,1.18131
EUR/USD,20170808 03:21:22.468,1.18116,1.18119
EUR/USD,20170808 03:26:29.215,1.18111,1.1811399999999999
EUR/USD,20170808 03:31:33.138,1.1810100000000001,1.18105
EUR/USD,20170808 03:36:36.051,1.1810100000000001,1.1810399999999999
EUR/USD,20170808 03:41:44.313,1.18106,1.18111
EUR/USD,20170808 03:46:44.789,1.1810399999999999,1.18109
EUR/USD,20170808 03:51:46.903,1.18079,1.1808299999999998
EUR/USD,20170808 03:56:55.606,1.1808,1.18084
EUR/USD,20170808 04:01:57.835,1.18088,1.1809100000000001
EUR/USD,20170808 04:06:58.561,1.18093,1.18096
EUR/USD,20170808 04:12:04.847,1.18096,1.18099
EUR/USD,20170808 04:17:08.812,1.1811200000000002,1.18116
EUR/USD,20170808 04:22:13.608,1.18126,1.18129
EUR/USD,20170808 04:27:15.396,1.1811,1.1811399999999999
EUR/USD,20170808 04:32:17.675,1.18105,1.1811
EUR/USD,20170808 04:37:21.559,1.18116,1.18119
EUR/USD,20170808 04:42:24.366,1.18137,1.1814
EUR/USD,20170808 04:47:24.868,1.18136,1.18139
EUR/USD,20170808 04:52:42.082,1.18136,1.1814
EUR/USD,20170808 04:57:46.298,1.18141,1.18146
EUR/USD,20170808 05:02:54.002,1.18118,1.18125
EUR/USD,20170808 05:08:04.183,1.18097,1.1810200000000002
EUR/USD,20170808 05:13:04.838,1.18105,1.1811
EUR/USD,20170808 05:18:05.403,1.18127,1.1813
EUR/USD,20170808 05:23:07.722,1.18139,1.18141
EUR/USD,20170808 05:28:07.829,1.18129,1.1813200000000001
EUR/USD,20170808 05:33:09.118,1.18093,1.18096
EUR/USD,20170808 05:38:10.116,1.18097,1.1810100000000001
EUR/USD,20170808 05:43:12.692,1.1810200000000002,1.18105
EUR/USD,20170808 05:48:13.418,1.18074,1.18076
EUR/USD,20170808 05:53:14.438,1.18065,1.18069
EUR/USD,20170808 05:58:16.252,1.18088,1.1809100000000001
EUR/USD,20170808 06:03:21.722,1.1805,1.18054
EUR/USD,20170808 06:08:22.619,1.1807,1.1807299999999998
EUR/USD,20170808 06:13:28.533,1.1804700000000001,1.1805
EUR/USD,20170808 06:18:32.138,1.18087,1.1809100000000001
EUR/USD,20170808 06:23:32.232,1.18088,1.1809
EUR/USD,20170808 06:28:34.764,1.1806,1.18062
EUR/USD,20170808 06:33:36.191,1.18032,1.18034
EUR/USD,20170808 06:38:36.331,1.1804299999999999,1.18045
EUR/USD,20170808 06:43:40.381,1.1806,1.1806299999999998
EUR/USD,20170808 06:48:42.147,1.18078,1.1808100000000001
EUR/USD,20170808 06:53:42.834,1.18087,1.18089
EUR/USD,20170808 06:58:42.856,1.1808,1.1808299999999998
EUR/USD,20170808 07:03:43.622,1.18049,1.18051
EUR/USD,20170808 07:08:44.891,1.18059,1.18062
EUR/USD,20170808 07:13:45.702,1.1804700000000001,1.18048
EUR/USD,20170808 07:18:46.112,1.18051,1.18055
EUR/USD,20170808 07:23:46.205,1.18103,1.18106
EUR/USD,20170808 07:28:49.623,1.18116,1.18118
EUR/USD,20170808 07:33:54.025,1.1817,1.18171
EUR/USD,20170808 07:38:54.497,1.18137,1.18137
EUR/USD,20170808 07:43:56.294,1.18144,1.18146
EUR/USD,20170808 07:48:56.310,1.1813200000000001,1.18134
EUR/USD,20170808 07:54:01.715,1.18105,1.18107
EUR/USD,20170808 07:59:01.715,1.18072,1.18075
EUR/USD,20170808 08:04:04.962,1.18067,1.18072
EUR/USD,20170808 08:09:05.502,1.18059,1.18062
EUR/USD,20170808 08:14:14.304,1.18092,1.1809399999999999
EUR/USD,20170808 08:19:14.591,1.18109,1.18111
EUR/USD,20170808 08:24:18.975,1.1812,1.18123
EUR/USD,20170808 08:29:21.332,1.18118,1.1812200000000002
EUR/USD,20170808 08:34:22.761,1.1815200000000001,1.18153
EUR/USD,20170808 08:39:23.130,1.18099,1.1810200000000002
EUR/USD,20170808 08:44:24.354,1.1805700000000001,1.18058
EUR/USD,20170808 08:49:24.703,1.18086,1.18089
EUR/USD,20170808 08:54:25.126,1.1808,1.18082
EUR/USD,20170808 08:59:25.478,1.18089,1.1809100000000001
EUR/USD,20170808 09:04:26.428,1.18105,1.18108
EUR/USD,20170808 09:09:26.431,1.18134,1.18134
EUR/USD,20170808 09:14:28.467,1.18096,1.18099
EUR/USD,20170808 09:19:39.421,1.18121,1.1812200000000002
EUR/USD,20170808 09:24:43.246,1.18099,1.18103
EUR/USD,20170808 09:29:52.422,1.18079,1.18082
EUR/USD,20170808 09:34:52.739,1.1808,1.18084
EUR/USD,20170808 09:39:53.440,1.1811200000000002,1.18115
EUR/USD,20170808 09:44:53.785,1.18089,1.1809
EUR/USD,20170808 09:50:00.574,1.1811,1.18113
EUR/USD,20170808 09:55:03.050,1.18097,1.18099
EUR/USD,20170808 10:00:05.397,1.1810399999999999,1.18105
EUR/USD,20170808 10:05:06.158,1.1808299999999998,1.18086
EUR/USD,20170808 10:10:06.832,1.18097,1.1810100000000001
EUR/USD,20170808 10:15:07.066,1.18099,1.1810100000000001
EUR/USD,20170808 10:20:10.602,1.18108,1.1811
EUR/USD,20170808 10:25:14.608,1.1811,1.1811200000000002
EUR/USD,20170808 10:30:16.419,1.18121,1.18124
EUR/USD,20170808 10:35:17.706,1.18144,1.18147
EUR/USD,20170808 10:40:19.341,1.18136,1.18139
EUR/USD,20170808 10:45:23.128,1.1815799999999999,1.18164
EUR/USD,20170808 10:50:26.108,1.18165,1.1816799999999998
EUR/USD,20170808 10:55:27.936,1.18149,1.18153
EUR/USD,20170808 11:00:30.123,1.1815200000000001,1.18155
EUR/USD,20170808 11:05:30.595,1.1815799999999999,1.1816
EUR/USD,20170808 11:10:31.291,1.18145,1.18147
EUR/USD,20170808 11:15:32.712,1.18125,1.18127
EUR/USD,20170808 11:20:37.946,1.18124,1.1812799999999999
EUR/USD,20170808 11:25:37.985,1.18115,1.18119
EUR/USD,20170808 11:30:38.316,1.18096,1.18099
EUR/USD,20170808 11:35:39.899,1.18127,1.18127
EUR/USD,20170808 11:40:42.370,1.18093,1.18095
EUR/USD,20170808 11:45:42.847,1.18097,1.18099
EUR/USD,20170808 11:50:43.487,1.18069,1.18071
EUR/USD,20170808 11:55:43.600,1.18075,1.18078
EUR/USD,20170808 12:00:45.355,1.18086,1.18088
EUR/USD,20170808 12:05:46.620,1.1811,1.18111
EUR/USD,20170808 12:10:51.419,1.18139,1.18144
EUR/USD,20170808 12:15:53.658,1.18144,1.18146
EUR/USD,20170808 12:20:53.974,1.18133,1.18136
EUR/USD,20170808 12:25:54.647,1.18157,1.18159
EUR/USD,20170808 12:30:55.213,1.18166,1.18167
EUR/USD,20170808 12:35:55.481,1.1815,1.18151
EUR/USD,20170808 12:40:56.878,1.18146,1.18147
EUR/USD,20170808 12:45:57.059,1.18075,1.18077
EUR/USD,20170808 12:50:57.065,1.1809,1.1809399999999999
EUR/USD,20170808 12:55:57.876,1.1812,1.1812200000000002
EUR/USD,20170808 13:01:00.948,1.18155,1.18159
EUR/USD,20170808 13:06:01.553,1.18099,1.1810200000000002
EUR/USD,20170808 13:11:01.664,1.18093,1.1809399999999999
EUR/USD,20170808 13:16:01.848,1.1810100000000001,1.18103
EUR/USD,20170808 13:21:02.380,1.18117,1.18118
EUR/USD,20170808 13:26:12.796,1.18127,1.18131
EUR/USD,20170808 13:31:14.468,1.1813799999999999,1.18139
EUR/USD,20170808 13:36:15.450,1.18115,1.18118
EUR/USD,20170808 13:41:15.514,1.18125,1.18129
EUR/USD,20170808 13:46:15.700,1.18082,1.18085
EUR/USD,20170808 13:51:16.212,1.1808299999999998,1.18086
EUR/USD,20170808 13:56:18.636,1.1808,1.1808299999999998
EUR/USD,20170808 14:01:18.981,1.18113,1.18113
EUR/USD,20170808 14:06:19.368,1.17934,1.17937
EUR/USD,20170808 14:11:20.010,1.1790100000000001,1.17903
EUR/USD,20170808 14:16:20.345,1.17816,1.1782
EUR/USD,20170808 14:21:20.495,1.1769,1.1769399999999999
EUR/USD,20170808 14:26:20.907,1.17598,1.17601
EUR/USD,20170808 14:31:20.994,1.17517,1.17518
EUR/USD,20170808 14:36:22.080,1.17524,1.17525
EUR/USD,20170808 14:41:22.107,1.17479,1.17482
EUR/USD,20170808 14:46:22.638,1.17431,1.1743299999999999
EUR/USD,20170808 14:51:22.766,1.17431,1.17435
EUR/USD,20170808 14:56:22.831,1.1740700000000002,1.1741
EUR/USD,20170808 15:01:23.916,1.17364,1.17365
EUR/USD,20170808 15:06:24.090,1.17456,1.17459
EUR/USD,20170808 15:11:24.143,1.1750200000000002,1.1750399999999999
EUR/USD,20170808 15:16:24.411,1.1745700000000001,1.17459
EUR/USD,20170808 15:21:24.421,1.17432,1.17434
EUR/USD,20170808 15:26:24.582,1.17387,1.1738899999999999
EUR/USD,20170808 15:31:24.750,1.1738899999999999,1.17391
EUR/USD,20170808 15:36:25.015,1.17393,1.1739600000000001
EUR/USD,20170808 15:41:25.725,1.17426,1.17428
EUR/USD,20170808 15:46:25.828,1.17413,1.17416
EUR/USD,20170808 15:51:27.908,1.17411,1.17413
EUR/USD,20170808 15:56:32.308,1.17335,1.17337
EUR/USD,20170808 16:01:32.321,1.1721700000000002,1.1722
EUR/USD,20170808 16:06:36.185,1.17301,1.17306
EUR/USD,20170808 16:11:37.890,1.1730399999999999,1.17307
EUR/USD,20170808 16:16:38.283,1.17305,1.17308
EUR/USD,20170808 16:21:38.943,1.1732799999999999,1.17331
EUR/USD,20170808 16:26:39.295,1.17422,1.17426
EUR/USD,20170808 16:31:41.456,1.1742,1.1742299999999999
EUR/USD,20170808 16:36:42.021,1.17424,1.17426
EUR/USD,20170808 16:41:42.316,1.17402,1.17404
EUR/USD,20170808 16:46:43.069,1.1745700000000001,1.17461
EUR/USD,20170808 16:51:43.114,1.17406,1.17408
EUR/USD,20170808 16:56:43.848,1.1747299999999998,1.17476
EUR/USD,20170808 17:01:44.407,1.17523,1.17527
EUR/USD,20170808 17:06:45.309,1.17631,1.17635
EUR/USD,20170808 17:11:46.696,1.17585,1.17587
EUR/USD,20170808 17:16:46.914,1.1756799999999998,1.17571
EUR/USD,20170808 17:21:47.249,1.17572,1.17574
EUR/USD,20170808 17:26:54.829,1.17571,1.17575
EUR/USD,20170808 17:31:54.847,1.1762,1.17621
EUR/USD,20170808 17:36:54.917,1.17651,1.1765299999999999
EUR/USD,20170808 17:41:54.932,1.1759899999999999,1.17601
EUR/USD,20170808 17:46:55.325,1.1760700000000002,1.1761
EUR/USD,20170808 17:51:57.783,1.17601,1.17605
EUR/USD,20170808 17:56:58.484,1.17629,1.17632
EUR/USD,20170808 18:01:58.512,1.17592,1.17593
EUR/USD,20170808 18:07:04.793,1.1760700000000002,1.1761
EUR/USD,20170808 18:12:10.099,1.17556,1.17559
EUR/USD,20170808 18:17:11.051,1.1759700000000002,1.1759899999999999
EUR/USD,20170808 18:22:11.668,1.17581,1.17582
EUR/USD,20170808 18:27:15.167,1.1754200000000001,1.1754799999999999
EUR/USD,20170808 18:32:19.878,1.17541,1.17543
EUR/USD,20170808 18:37:24.047,1.17574,1.17577
EUR/USD,20170808 18:42:24.065,1.17561,1.17565
EUR/USD,20170808 18:47:28.928,1.17559,1.17566
EUR/USD,20170808 18:52:29.046,1.1756,1.17563
EUR/USD,20170808 18:57:32.920,1.1753,1.1753200000000001
EUR/USD,20170808 19:02:33.310,1.17496,1.17499
EUR/USD,20170808 19:07:33.343,1.17521,1.17523
EUR/USD,20170808 19:12:33.514,1.17513,1.17516
EUR/USD,20170808 19:17:33.850,1.17499,1.1750399999999999
EUR/USD,20170808 19:22:35.197,1.17431,1.17434
EUR/USD,20170808 19:27:36.208,1.17419,1.1742
EUR/USD,20170808 19:32:36.256,1.1744700000000001,1.17448
EUR/USD,20170808 19:37:42.046,1.1747,1.1747299999999998
EUR/USD,20170808 19:42:42.079,1.17475,1.17478
EUR/USD,20170808 19:47:42.307,1.17477,1.1748
EUR/USD,20170808 19:52:42.406,1.17496,1.175
EUR/USD,20170808 19:57:43.185,1.1749,1.1749100000000001
EUR/USD,20170808 20:02:48.770,1.17505,1.1751
EUR/USD,20170808 20:07:50.397,1.17496,1.17496
EUR/USD,20170808 20:12:52.830,1.1751,1.17517
EUR/USD,20170808 20:17:57.873,1.17505,1.1751
EUR/USD,20170808 20:23:04.881,1.17501,1.17505
EUR/USD,20170808 20:28:05.868,1.1748,1.1748399999999999
EUR/USD,20170808 20:33:06.113,1.17479,1.17482
EUR/USD,20170808 20:38:06.358,1.17475,1.17478
EUR/USD,20170808 20:43:06.616,1.17505,1.17511
EUR/USD,20170808 20:48:06.665,1.17587,1.17592
EUR/USD,20170808 20:53:07.809,1.17536,1.1754200000000001
EUR/USD,20170808 20:58:16.150,1.17537,1.17541
EUR/USD,20170808 21:03:18.184,1.17477,1.17535
EUR/USD,20170808 21:08:19.091,1.17517,1.1753
EUR/USD,20170808 21:13:23.075,1.17513,1.1752
EUR/USD,20170808 21:18:26.982,1.17509,1.1752200000000002
EUR/USD,20170808 21:23:29.302,1.17527,1.17551
EUR/USD,20170808 21:28:30.505,1.17505,1.17534
EUR/USD,20170808 21:33:32.126,1.17511,1.17526
EUR/USD,20170808 21:38:38.135,1.17495,1.1751200000000002
EUR/USD,20170808 21:43:39.438,1.1748299999999998,1.17508
EUR/USD,20170808 21:48:42.046,1.17487,1.17497
EUR/USD,20170808 21:53:47.173,1.17467,1.17477
EUR/USD,20170808 21:58:50.264,1.17486,1.17493
EUR/USD,20170808 22:03:50.548,1.17485,1.1749
EUR/USD,20170808 22:08:51.878,1.1745700000000001,1.17462
EUR/USD,20170808 22:13:53.838,1.17489,1.17495
EUR/USD,20170808 22:18:53.899,1.1750399999999999,1.1751200000000002
EUR/USD,20170808 22:23:54.727,1.17493,1.17498
EUR/USD,20170808 22:28:56.909,1.1752799999999999,1.17535
EUR/USD,20170808 22:33:56.966,1.1754200000000001,1.17547
EUR/USD,20170808 22:38:58.266,1.17574,1.1758
EUR/USD,20170808 22:44:04.163,1.17566,1.1757799999999998
EUR/USD,20170808 22:49:07.339,1.17585,1.17591
EUR/USD,20170808 22:54:08.354,1.17613,1.17616
EUR/USD,20170808 22:59:10.932,1.1759,1.1759700000000002
EUR/USD,20170808 23:04:15.782,1.17622,1.17628
EUR/USD,20170808 23:09:17.615,1.17616,1.1762
EUR/USD,20170808 23:14:20.449,1.1761700000000002,1.1762299999999999
EUR/USD,20170808 23:19:24.403,1.17636,1.17641
EUR/USD,20170808 23:24:24.870,1.1762700000000001,1.1763
EUR/USD,20170808 23:29:30.520,1.17611,1.17616
EUR/USD,20170808 23:34:35.078,1.17602,1.17606
EUR/USD,20170808 23:39:36.384,1.17591,1.1759700000000002
EUR/USD,20170808 23:44:37.980,1.1761,1.17611
EUR/USD,20170808 23:49:39.492,1.17591,1.17595
EUR/USD,20170808 23:54:40.693,1.17554,1.17559
EUR/USD,20170808 23:59:41.579,1.1754200000000001,1.17545
EUR/USD,20170809 00:04:41.755,1.17529,1.17533
EUR/USD,20170809 00:09:44.347,1.17544,1.17551
EUR/USD,20170809 00:14:45.154,1.17462,1.17465
EUR/USD,20170809 00:19:48.746,1.17442,1.17444
EUR/USD,20170809 00:24:48.776,1.17479,1.1748100000000001
EUR/USD,20170809 00:29:50.591,1.17474,1.17478
EUR/USD,20170809 00:34:50.948,1.17418,1.17421
EUR/USD,20170809 00:39:58.776,1.1736799999999998,1.17372
EUR/USD,20170809 00:44:59.147,1.17377,1.1738
EUR/USD,20170809 00:50:02.905,1.1739600000000001,1.1740000000000002
EUR/USD,20170809 00:55:02.916,1.17415,1.17418
EUR/USD,20170809 01:00:03.859,1.1744,1.17442
EUR/USD,20170809 01:05:07.314,1.17434,1.17434
