EUR/USD,20180608 18:49:57.299,1.17717,1.1772
EUR/USD,20180608 18:54:57.406,1.1771399999999999,1.17717
EUR/USD,20180608 18:59:57.630,1.17695,1.17697
EUR/USD,20180608 19:04:58.135,1.17664,1.17666
EUR/USD,20180608 19:10:00.586,1.17686,1.17689
EUR/USD,20180608 19:15:00.688,1.17679,1.1768100000000001
EUR/USD,20180608 19:20:02.129,1.17678,1.1768
EUR/USD,20180608 19:25:04.511,1.17669,1.17672
EUR/USD,20180608 19:30:05.494,1.17685,1.17689
EUR/USD,20180608 19:35:05.763,1.1765,1.17654
EUR/USD,20180608 19:40:18.853,1.1766299999999998,1.17666
EUR/USD,20180608 19:45:21.439,1.17695,1.17699
EUR/USD,20180608 19:50:24.896,1.17688,1.1769100000000001
EUR/USD,20180608 19:55:25.024,1.17693,1.17698
EUR/USD,20180608 20:00:25.077,1.1765700000000001,1.17661
EUR/USD,20180608 20:05:25.539,1.17669,1.17674
EUR/USD,20180608 20:10:29.134,1.17685,1.1769100000000001
EUR/USD,20180608 20:15:31.092,1.17686,1.1769100000000001
EUR/USD,20180608 20:20:31.190,1.17686,1.1769
EUR/USD,20180608 20:25:36.046,1.17697,1.1770100000000001
EUR/USD,20180608 20:30:42.887,1.17705,1.17709
EUR/USD,20180608 20:35:55.018,1.177,1.17706
EUR/USD,20180608 20:41:07.127,1.1770200000000002,1.17706
EUR/USD,20180608 20:46:16.140,1.17695,1.1770399999999999
EUR/USD,20180608 20:51:16.161,1.1771399999999999,1.17719
EUR/USD,20180608 20:56:16.531,1.1769399999999999,1.17699
EUR/USD,20180610 21:01:30.969,1.1773200000000001,1.1776
EUR/USD,20180610 21:06:35.216,1.17734,1.17747
EUR/USD,20180610 21:11:42.682,1.17733,1.17755
EUR/USD,20180610 21:16:53.904,1.17733,1.17755
EUR/USD,20180610 21:22:26.600,1.1773200000000001,1.17754
EUR/USD,20180610 21:27:29.396,1.17747,1.17757
EUR/USD,20180610 21:32:33.705,1.17743,1.1775200000000001
EUR/USD,20180610 21:37:34.739,1.1773200000000001,1.17745
EUR/USD,20180610 21:42:52.508,1.17741,1.1775
EUR/USD,20180610 21:48:08.622,1.1774200000000001,1.1775
EUR/USD,20180610 21:53:22.263,1.17749,1.17755
EUR/USD,20180610 21:58:22.607,1.17749,1.17753
EUR/USD,20180610 22:03:25.997,1.1774200000000001,1.1774799999999999
EUR/USD,20180610 22:08:30.384,1.17733,1.1773799999999999
EUR/USD,20180610 22:13:32.054,1.1773200000000001,1.17739
EUR/USD,20180610 22:18:42.089,1.17737,1.17744
EUR/USD,20180610 22:23:53.228,1.17739,1.17743
EUR/USD,20180610 22:28:54.613,1.17734,1.17739
EUR/USD,20180610 22:33:56.944,1.1774,1.17747
EUR/USD,20180610 22:39:06.041,1.17727,1.17735
EUR/USD,20180610 22:44:24.763,1.17727,1.17733
EUR/USD,20180610 22:49:30.791,1.1771399999999999,1.17719
EUR/USD,20180610 22:54:31.104,1.1771399999999999,1.17718
EUR/USD,20180610 22:59:31.645,1.17711,1.17716
EUR/USD,20180610 23:04:49.367,1.17735,1.1774
EUR/USD,20180610 23:09:51.855,1.17746,1.17751
EUR/USD,20180610 23:14:52.419,1.17747,1.17753
EUR/USD,20180610 23:19:53.055,1.1775799999999998,1.17763
EUR/USD,20180610 23:25:01.133,1.17743,1.17749
EUR/USD,20180610 23:30:02.067,1.17739,1.1774200000000001
EUR/USD,20180610 23:35:16.917,1.17753,1.17759
EUR/USD,20180610 23:40:18.336,1.1778899999999999,1.17793
EUR/USD,20180610 23:45:21.524,1.17829,1.17834
EUR/USD,20180610 23:50:33.677,1.17844,1.17851
EUR/USD,20180610 23:55:46.140,1.17841,1.1784299999999999
EUR/USD,20180611 00:00:47.621,1.17832,1.17838
EUR/USD,20180611 00:05:52.424,1.17812,1.1781700000000002
EUR/USD,20180611 00:10:53.730,1.17825,1.17829
EUR/USD,20180611 00:16:06.752,1.1785,1.1785299999999999
EUR/USD,20180611 00:21:08.083,1.17844,1.17849
EUR/USD,20180611 00:26:09.127,1.17829,1.1783299999999999
EUR/USD,20180611 00:31:09.824,1.17831,1.17835
EUR/USD,20180611 00:36:16.365,1.1785299999999999,1.17856
EUR/USD,20180611 00:41:25.380,1.17866,1.17869
EUR/USD,20180611 00:46:31.249,1.17903,1.17907
EUR/USD,20180611 00:51:32.041,1.17961,1.17965
EUR/USD,20180611 00:56:35.329,1.1795200000000001,1.17956
EUR/USD,20180611 01:01:35.896,1.17995,1.18
EUR/USD,20180611 01:06:36.419,1.1799,1.17992
EUR/USD,20180611 01:11:37.509,1.1799,1.17995
EUR/USD,20180611 01:16:37.649,1.17985,1.1798799999999998
EUR/USD,20180611 01:21:39.479,1.1796799999999998,1.17971
EUR/USD,20180611 01:26:41.217,1.1798,1.17983
EUR/USD,20180611 01:31:41.258,1.17972,1.1797600000000001
EUR/USD,20180611 01:36:44.506,1.1798600000000001,1.17991
EUR/USD,20180611 01:41:44.889,1.1800899999999999,1.18012
EUR/USD,20180611 01:46:45.577,1.18036,1.18038
EUR/USD,20180611 01:52:00.308,1.18038,1.1804299999999999
EUR/USD,20180611 01:57:13.832,1.18062,1.18069
EUR/USD,20180611 02:02:16.925,1.18048,1.18052
EUR/USD,20180611 02:07:19.168,1.1800700000000002,1.18013
EUR/USD,20180611 02:12:19.173,1.18001,1.18005
EUR/USD,20180611 02:17:26.811,1.1800700000000002,1.18013
EUR/USD,20180611 02:22:32.715,1.18002,1.1800700000000002
EUR/USD,20180611 02:27:33.243,1.17992,1.17994
EUR/USD,20180611 02:32:33.255,1.1799,1.17993
EUR/USD,20180611 02:37:33.566,1.1797799999999998,1.17982
EUR/USD,20180611 02:42:33.619,1.1798,1.17983
EUR/USD,20180611 02:47:41.059,1.17965,1.17969
EUR/USD,20180611 02:52:41.119,1.17956,1.1796
EUR/USD,20180611 02:57:44.078,1.17971,1.17974
EUR/USD,20180611 03:02:44.578,1.17941,1.17945
EUR/USD,20180611 03:07:44.773,1.17946,1.17949
EUR/USD,20180611 03:12:46.849,1.1794200000000001,1.17945
EUR/USD,20180611 03:17:50.324,1.1794799999999999,1.17951
EUR/USD,20180611 03:22:54.806,1.1795,1.17953
EUR/USD,20180611 03:28:01.418,1.1793799999999999,1.17943
EUR/USD,20180611 03:33:09.671,1.17931,1.17934
EUR/USD,20180611 03:38:32.800,1.17923,1.1792799999999999
EUR/USD,20180611 03:43:36.530,1.17919,1.17923
EUR/USD,20180611 03:48:40.779,1.17924,1.1792799999999999
EUR/USD,20180611 03:53:46.545,1.17931,1.17933
EUR/USD,20180611 03:59:02.206,1.1793,1.17934
EUR/USD,20180611 04:04:06.240,1.17919,1.1792200000000002
EUR/USD,20180611 04:09:08.492,1.17905,1.17905
EUR/USD,20180611 04:14:09.480,1.17925,1.1792799999999999
EUR/USD,20180611 04:19:23.458,1.1792,1.17923
EUR/USD,20180611 04:24:33.672,1.17923,1.17929
EUR/USD,20180611 04:29:39.489,1.17924,1.1792799999999999
EUR/USD,20180611 04:34:43.650,1.17941,1.17944
EUR/USD,20180611 04:39:44.188,1.1798,1.17983
EUR/USD,20180611 04:44:47.699,1.1797,1.17974
EUR/USD,20180611 04:49:53.995,1.1796799999999998,1.17972
EUR/USD,20180611 04:54:54.020,1.17982,1.17985
EUR/USD,20180611 04:59:57.948,1.17985,1.1798799999999998
EUR/USD,20180611 05:05:11.408,1.17969,1.17973
EUR/USD,20180611 05:10:21.124,1.17964,1.17969
EUR/USD,20180611 05:15:22.242,1.17982,1.17985
EUR/USD,20180611 05:20:28.854,1.1797600000000001,1.1798
EUR/USD,20180611 05:25:32.346,1.17975,1.17977
EUR/USD,20180611 05:30:34.507,1.1798899999999999,1.17993
EUR/USD,20180611 05:35:41.616,1.17972,1.17974
EUR/USD,20180611 05:40:45.832,1.17967,1.17969
EUR/USD,20180611 05:45:52.840,1.1795200000000001,1.17957
EUR/USD,20180611 05:50:56.687,1.17935,1.17937
EUR/USD,20180611 05:56:04.320,1.17945,1.1794799999999999
EUR/USD,20180611 06:01:04.425,1.17903,1.17906
EUR/USD,20180611 06:06:05.073,1.1805299999999999,1.18054
EUR/USD,20180611 06:11:05.097,1.18048,1.18052
EUR/USD,20180611 06:16:05.518,1.18115,1.18118
EUR/USD,20180611 06:21:06.802,1.18109,1.18113
EUR/USD,20180611 06:26:10.532,1.18076,1.1808
EUR/USD,20180611 06:31:16.868,1.18082,1.18087
EUR/USD,20180611 06:36:19.055,1.1809,1.18093
EUR/USD,20180611 06:41:20.044,1.1813799999999999,1.1814
EUR/USD,20180611 06:46:21.803,1.18072,1.18074
EUR/USD,20180611 06:51:22.082,1.1809100000000001,1.1809399999999999
EUR/USD,20180611 06:56:31.030,1.18119,1.18123
EUR/USD,20180611 07:01:35.465,1.18106,1.18109
EUR/USD,20180611 07:06:37.595,1.18079,1.18082
EUR/USD,20180611 07:11:38.233,1.18129,1.1813200000000001
EUR/USD,20180611 07:16:38.240,1.18172,1.18174
EUR/USD,20180611 07:21:38.319,1.18161,1.18164
EUR/USD,20180611 07:26:38.975,1.18151,1.18153
EUR/USD,20180611 07:31:40.431,1.1814,1.18143
EUR/USD,20180611 07:36:54.251,1.18078,1.18084
EUR/USD,20180611 07:41:55.236,1.1810399999999999,1.18107
EUR/USD,20180611 07:46:56.014,1.18129,1.18131
EUR/USD,20180611 07:51:56.729,1.1808299999999998,1.18087
EUR/USD,20180611 07:57:01.746,1.18038,1.1804
EUR/USD,20180611 08:02:02.820,1.18023,1.18026
EUR/USD,20180611 08:07:03.077,1.18078,1.1808100000000001
EUR/USD,20180611 08:12:04.468,1.18115,1.18117
EUR/USD,20180611 08:17:04.513,1.1810399999999999,1.18107
EUR/USD,20180611 08:22:06.459,1.18065,1.18068
EUR/USD,20180611 08:27:09.640,1.1811,1.1811399999999999
EUR/USD,20180611 08:32:09.788,1.18008,1.18011
EUR/USD,20180611 08:37:11.778,1.17946,1.1794799999999999
EUR/USD,20180611 08:42:14.471,1.17974,1.1797600000000001
EUR/USD,20180611 08:47:16.972,1.17973,1.17975
EUR/USD,20180611 08:52:17.221,1.17979,1.17982
EUR/USD,20180611 08:57:18.050,1.17939,1.17943
EUR/USD,20180611 09:02:18.117,1.1781700000000002,1.1782
EUR/USD,20180611 09:07:19.377,1.17878,1.1788
EUR/USD,20180611 09:12:20.134,1.1788399999999999,1.17885
EUR/USD,20180611 09:17:20.185,1.17905,1.17907
EUR/USD,20180611 09:22:21.581,1.1789100000000001,1.17893
EUR/USD,20180611 09:27:22.257,1.1787299999999998,1.17876
EUR/USD,20180611 09:32:22.534,1.17836,1.17839
EUR/USD,20180611 09:37:22.615,1.17831,1.1783299999999999
EUR/USD,20180611 09:42:23.591,1.17845,1.17848
EUR/USD,20180611 09:47:23.844,1.1786299999999998,1.17867
EUR/USD,20180611 09:52:24.187,1.17846,1.17849
EUR/USD,20180611 09:57:26.066,1.17896,1.179
EUR/USD,20180611 10:02:26.087,1.17911,1.17913
EUR/USD,20180611 10:07:35.482,1.1789399999999999,1.17896
EUR/USD,20180611 10:12:36.912,1.17973,1.17975
EUR/USD,20180611 10:17:43.509,1.17896,1.17899
EUR/USD,20180611 10:22:46.501,1.17908,1.1791200000000002
EUR/USD,20180611 10:27:47.934,1.1788299999999998,1.17886
EUR/USD,20180611 10:32:50.673,1.17852,1.17854
EUR/USD,20180611 10:37:53.917,1.17861,1.1786299999999998
EUR/USD,20180611 10:42:54.336,1.17821,1.17826
EUR/USD,20180611 10:48:03.427,1.1783,1.1783299999999999
EUR/USD,20180611 10:53:05.483,1.1785,1.1785299999999999
EUR/USD,20180611 10:58:06.019,1.17879,1.17882
EUR/USD,20180611 11:03:06.508,1.17791,1.17795
EUR/USD,20180611 11:08:07.312,1.17791,1.17795
EUR/USD,20180611 11:13:14.145,1.17813,1.17815
EUR/USD,20180611 11:18:15.411,1.17835,1.17838
EUR/USD,20180611 11:23:17.108,1.17869,1.1787100000000001
EUR/USD,20180611 11:28:21.091,1.1786299999999998,1.17867
EUR/USD,20180611 11:33:22.986,1.17849,1.17854
EUR/USD,20180611 11:38:24.056,1.17868,1.1787
EUR/USD,20180611 11:43:25.604,1.17864,1.17866
EUR/USD,20180611 11:48:27.726,1.17854,1.17855
EUR/USD,20180611 11:53:29.399,1.17815,1.17818
EUR/USD,20180611 11:58:30.065,1.1782700000000002,1.1783
EUR/USD,20180611 12:03:30.534,1.17773,1.17775
EUR/USD,20180611 12:08:34.362,1.1779,1.17793
EUR/USD,20180611 12:13:34.817,1.17869,1.17872
EUR/USD,20180611 12:18:34.873,1.17874,1.17877
EUR/USD,20180611 12:23:36.079,1.1790200000000002,1.1790399999999999
EUR/USD,20180611 12:28:43.082,1.1793200000000001,1.17935
EUR/USD,20180611 12:33:43.187,1.1792200000000002,1.17925
EUR/USD,20180611 12:38:43.222,1.1787299999999998,1.17874
EUR/USD,20180611 12:43:43.233,1.1790200000000002,1.1790399999999999
EUR/USD,20180611 12:48:44.693,1.17864,1.17867
EUR/USD,20180611 12:53:45.018,1.17915,1.17917
EUR/USD,20180611 12:58:45.345,1.17963,1.17966
EUR/USD,20180611 13:03:45.436,1.1798600000000001,1.17987
EUR/USD,20180611 13:08:47.049,1.17969,1.17973
EUR/USD,20180611 13:13:49.282,1.1797,1.17972
EUR/USD,20180611 13:18:57.385,1.1795,1.1795200000000001
EUR/USD,20180611 13:24:00.016,1.18022,1.18026
EUR/USD,20180611 13:29:01.850,1.18015,1.18018
EUR/USD,20180611 13:34:01.884,1.18046,1.1805
EUR/USD,20180611 13:39:01.947,1.1799899999999999,1.18002
EUR/USD,20180611 13:44:03.450,1.18059,1.1806299999999998
EUR/USD,20180611 13:49:05.661,1.18039,1.18041
EUR/USD,20180611 13:54:08.593,1.1807299999999998,1.18076
EUR/USD,20180611 13:59:08.665,1.18076,1.1808
EUR/USD,20180611 14:04:10.121,1.1807299999999998,1.18076
EUR/USD,20180611 14:09:11.326,1.18023,1.1802700000000002
EUR/USD,20180611 14:14:11.553,1.1799899999999999,1.18002
EUR/USD,20180611 14:19:12.808,1.18021,1.18021
EUR/USD,20180611 14:24:13.146,1.1804700000000001,1.18049
EUR/USD,20180611 14:29:14.047,1.18121,1.18123
EUR/USD,20180611 14:34:16.113,1.18082,1.18084
EUR/USD,20180611 14:39:16.176,1.18038,1.18041
EUR/USD,20180611 14:44:16.317,1.18045,1.18049
EUR/USD,20180611 14:49:16.377,1.18068,1.18072
EUR/USD,20180611 14:54:17.020,1.18085,1.18087
EUR/USD,20180611 14:59:17.982,1.1803700000000001,1.1804
EUR/USD,20180611 15:04:18.086,1.18071,1.18074
EUR/USD,20180611 15:09:18.182,1.18076,1.18079
EUR/USD,20180611 15:14:23.512,1.1806,1.18061
EUR/USD,20180611 15:19:24.122,1.1809100000000001,1.18092
EUR/USD,20180611 15:24:24.466,1.1806,1.18061
EUR/USD,20180611 15:29:27.937,1.1807299999999998,1.18077
EUR/USD,20180611 15:34:28.362,1.18041,1.18044
EUR/USD,20180611 15:39:29.665,1.18058,1.1806
EUR/USD,20180611 15:44:32.235,1.1798799999999998,1.17991
EUR/USD,20180611 15:49:33.947,1.18014,1.18018
EUR/USD,20180611 15:54:39.140,1.1799899999999999,1.18002
EUR/USD,20180611 15:59:40.721,1.18016,1.1801700000000002
EUR/USD,20180611 16:04:40.936,1.17992,1.17995
EUR/USD,20180611 16:09:41.274,1.17943,1.17945
EUR/USD,20180611 16:14:41.757,1.17926,1.17929
EUR/USD,20180611 16:19:42.488,1.17918,1.1792200000000002
EUR/USD,20180611 16:24:45.640,1.17913,1.17916
EUR/USD,20180611 16:29:46.001,1.1789399999999999,1.17897
EUR/USD,20180611 16:34:46.229,1.1787,1.17874
EUR/USD,20180611 16:39:47.570,1.17867,1.1787
EUR/USD,20180611 16:44:47.796,1.17838,1.1784
EUR/USD,20180611 16:49:48.175,1.17828,1.1783
EUR/USD,20180611 16:54:53.774,1.17866,1.1787
EUR/USD,20180611 16:59:53.820,1.17879,1.1788
EUR/USD,20180611 17:04:54.527,1.17876,1.17878
EUR/USD,20180611 17:09:54.972,1.1787,1.1787299999999998
EUR/USD,20180611 17:14:55.549,1.17878,1.1788
EUR/USD,20180611 17:19:56.188,1.17852,1.17855
EUR/USD,20180611 17:25:00.531,1.17854,1.17856
EUR/USD,20180611 17:30:00.663,1.17845,1.17849
EUR/USD,20180611 17:35:01.193,1.17849,1.17851
EUR/USD,20180611 17:40:04.314,1.1784,1.17844
EUR/USD,20180611 17:45:06.143,1.17869,1.17874
EUR/USD,20180611 17:50:07.203,1.1783299999999999,1.17836
EUR/USD,20180611 17:55:08.801,1.1783700000000001,1.17839
EUR/USD,20180611 18:00:09.576,1.17841,1.1784299999999999
EUR/USD,20180611 18:05:14.406,1.1785,1.17854
EUR/USD,20180611 18:10:17.177,1.1788,1.1788299999999998
EUR/USD,20180611 18:15:18.880,1.1789,1.17893
EUR/USD,20180611 18:20:20.634,1.17869,1.17872
EUR/USD,20180611 18:25:20.970,1.17856,1.17859
EUR/USD,20180611 18:30:27.708,1.17848,1.1785299999999999
EUR/USD,20180611 18:35:28.916,1.17876,1.17879
EUR/USD,20180611 18:40:31.624,1.17862,1.1786299999999998
EUR/USD,20180611 18:45:31.655,1.1785,1.17854
EUR/USD,20180611 18:50:33.944,1.1785,1.17855
EUR/USD,20180611 18:55:37.015,1.17859,1.1786299999999998
EUR/USD,20180611 19:00:37.651,1.17862,1.17866
EUR/USD,20180611 19:05:37.980,1.1783700000000001,1.17838
EUR/USD,20180611 19:10:41.432,1.1784700000000001,1.17851
EUR/USD,20180611 19:15:42.363,1.17845,1.17848
EUR/USD,20180611 19:20:49.658,1.17859,1.17861
EUR/USD,20180611 19:25:53.244,1.17865,1.1787100000000001
EUR/USD,20180611 19:31:01.045,1.17845,1.1785
EUR/USD,20180611 19:36:01.111,1.17867,1.17869
EUR/USD,20180611 19:41:05.946,1.17867,1.1787299999999998
EUR/USD,20180611 19:46:16.121,1.17862,1.17866
EUR/USD,20180611 19:51:17.966,1.17854,1.17858
EUR/USD,20180611 19:56:21.655,1.17849,1.17854
EUR/USD,20180611 20:01:29.106,1.17844,1.1784700000000001
EUR/USD,20180611 20:06:38.537,1.17845,1.1785
EUR/USD,20180611 20:11:52.063,1.1785,1.1785299999999999
EUR/USD,20180611 20:17:20.018,1.17855,1.1786
EUR/USD,20180611 20:22:21.720,1.1786,1.17864
EUR/USD,20180611 20:27:39.539,1.17842,1.1784700000000001
EUR/USD,20180611 20:33:01.922,1.1785,1.1785299999999999
EUR/USD,20180611 20:38:02.733,1.17845,1.17851
EUR/USD,20180611 20:43:05.329,1.17844,1.17848
EUR/USD,20180611 20:48:16.287,1.17839,1.17841
EUR/USD,20180611 20:53:16.528,1.1783700000000001,1.17839
EUR/USD,20180611 20:58:16.556,1.1784700000000001,1.17849
EUR/USD,20180611 21:03:29.707,1.1783700000000001,1.17851
EUR/USD,20180611 21:08:36.540,1.17838,1.17839
EUR/USD,20180611 21:15:01.508,1.17836,1.1784
EUR/USD,20180611 21:20:33.562,1.1783299999999999,1.17838
EUR/USD,20180611 21:27:59.231,1.1783299999999999,1.1783700000000001
EUR/USD,20180611 21:33:18.307,1.1783,1.1783700000000001
EUR/USD,20180611 21:38:21.108,1.17844,1.17855
EUR/USD,20180611 21:43:26.215,1.1782700000000002,1.1783700000000001
EUR/USD,20180611 21:48:29.612,1.17818,1.17835
EUR/USD,20180611 21:53:31.761,1.17818,1.17831
EUR/USD,20180611 21:58:34.948,1.1782,1.17826
EUR/USD,20180611 22:03:37.541,1.17803,1.1780899999999999
EUR/USD,20180611 22:08:49.771,1.17814,1.17819
EUR/USD,20180611 22:13:53.526,1.17784,1.1778899999999999
EUR/USD,20180611 22:18:55.330,1.17755,1.1776200000000001
EUR/USD,20180611 22:24:00.082,1.1776200000000001,1.17766
EUR/USD,20180611 22:29:00.368,1.17754,1.17761
EUR/USD,20180611 22:34:13.697,1.17759,1.17763
EUR/USD,20180611 22:39:13.847,1.17729,1.17735
EUR/USD,20180611 22:44:35.267,1.17735,1.17739
EUR/USD,20180611 22:49:35.505,1.1773,1.17735
EUR/USD,20180611 22:54:59.231,1.1774,1.17745
EUR/USD,20180611 23:00:00.751,1.1775,1.17753
EUR/USD,20180611 23:05:01.178,1.17764,1.17767
EUR/USD,20180611 23:10:11.543,1.17771,1.1777600000000001
EUR/USD,20180611 23:15:14.402,1.1776,1.17763
EUR/USD,20180611 23:20:20.290,1.17759,1.1776200000000001
EUR/USD,20180611 23:25:26.889,1.17753,1.17759
EUR/USD,20180611 23:30:29.090,1.17745,1.1775
EUR/USD,20180611 23:35:30.491,1.1774200000000001,1.17744
EUR/USD,20180611 23:40:32.705,1.17741,1.17744
EUR/USD,20180611 23:45:34.171,1.1774200000000001,1.17746
EUR/USD,20180611 23:50:35.565,1.17751,1.17756
EUR/USD,20180611 23:55:45.727,1.17739,1.17744
EUR/USD,20180612 00:00:47.630,1.1771200000000002,1.17715
EUR/USD,20180612 00:05:47.726,1.17507,1.1751200000000002
EUR/USD,20180612 00:10:48.870,1.17507,1.17511
EUR/USD,20180612 00:15:51.405,1.1751200000000002,1.17515
EUR/USD,20180612 00:20:52.567,1.17489,1.17493
EUR/USD,20180612 00:25:52.599,1.17478,1.1748100000000001
EUR/USD,20180612 00:30:56.899,1.17432,1.17435
EUR/USD,20180612 00:35:58.363,1.1745700000000001,1.17458
EUR/USD,20180612 00:40:58.447,1.1748299999999998,1.17486
EUR/USD,20180612 00:46:07.949,1.17515,1.17521
EUR/USD,20180612 00:51:09.366,1.17508,1.1751
EUR/USD,20180612 00:56:09.672,1.1753,1.1753200000000001
EUR/USD,20180612 01:01:13.430,1.17501,1.17503
EUR/USD,20180612 01:06:13.532,1.17472,1.17476
EUR/USD,20180612 01:11:19.303,1.1749100000000001,1.17495
EUR/USD,20180612 01:16:19.348,1.1752,1.17524
EUR/USD,20180612 01:21:20.428,1.17562,1.17566
EUR/USD,20180612 01:26:27.918,1.1756799999999998,1.17571
EUR/USD,20180612 01:31:29.030,1.17579,1.17583
EUR/USD,20180612 01:36:29.643,1.17595,1.1759899999999999
EUR/USD,20180612 01:41:30.330,1.17618,1.17618
EUR/USD,20180612 01:46:35.426,1.17601,1.17604
EUR/USD,20180612 01:51:35.706,1.1758600000000001,1.1759
EUR/USD,20180612 01:56:37.151,1.1759899999999999,1.17601
EUR/USD,20180612 02:01:37.210,1.1760700000000002,1.1761
EUR/USD,20180612 02:06:47.787,1.17581,1.17583
EUR/USD,20180612 02:11:51.137,1.17551,1.17556
EUR/USD,20180612 02:16:51.402,1.17581,1.17585
EUR/USD,20180612 02:21:55.484,1.17587,1.17591
EUR/USD,20180612 02:26:55.600,1.176,1.17604
EUR/USD,20180612 02:32:00.267,1.17603,1.1760700000000002
EUR/USD,20180612 02:37:00.389,1.17661,1.1766299999999998
EUR/USD,20180612 02:42:02.076,1.17651,1.17654
EUR/USD,20180612 02:47:05.862,1.17651,1.1765299999999999
EUR/USD,20180612 02:52:08.462,1.1767299999999998,1.17679
EUR/USD,20180612 02:57:10.124,1.17695,1.177
EUR/USD,20180612 03:02:12.198,1.17686,1.17688
EUR/USD,20180612 03:07:27.784,1.17703,1.17706
EUR/USD,20180612 03:12:31.415,1.1769100000000001,1.17696
EUR/USD,20180612 03:17:36.142,1.17679,1.17682
EUR/USD,20180612 03:22:42.571,1.17689,1.17692
EUR/USD,20180612 03:27:45.293,1.17669,1.1767299999999998
EUR/USD,20180612 03:32:50.211,1.17664,1.17668
EUR/USD,20180612 03:37:54.803,1.1766,1.1766299999999998
EUR/USD,20180612 03:42:55.305,1.17659,1.1766299999999998
EUR/USD,20180612 03:47:56.414,1.17648,1.17651
EUR/USD,20180612 03:53:08.036,1.17632,1.17635
EUR/USD,20180612 03:58:21.683,1.17651,1.17656
EUR/USD,20180612 04:03:25.699,1.17645,1.1765
EUR/USD,20180612 04:08:26.448,1.17666,1.17668
EUR/USD,20180612 04:13:32.080,1.1767299999999998,1.17678
EUR/USD,20180612 04:18:42.162,1.17654,1.17658
EUR/USD,20180612 04:23:42.896,1.17655,1.17658
EUR/USD,20180612 04:28:53.633,1.1764700000000001,1.17651
EUR/USD,20180612 04:33:53.957,1.17656,1.1766
EUR/USD,20180612 04:38:58.765,1.17685,1.17688
EUR/USD,20180612 04:44:01.965,1.17699,1.1770100000000001
EUR/USD,20180612 04:49:02.097,1.17678,1.17682
EUR/USD,20180612 04:54:04.356,1.1769,1.17692
EUR/USD,20180612 04:59:08.207,1.17686,1.1769
EUR/USD,20180612 05:04:13.348,1.17689,1.17693
EUR/USD,20180612 05:09:35.452,1.1770399999999999,1.17708
EUR/USD,20180612 05:14:38.367,1.17703,1.17709
EUR/USD,20180612 05:19:38.817,1.1769,1.17693
EUR/USD,20180612 05:24:48.350,1.1770200000000002,1.17708
EUR/USD,20180612 05:29:50.113,1.17692,1.17697
EUR/USD,20180612 05:34:50.554,1.17698,1.1770100000000001
EUR/USD,20180612 05:39:50.857,1.17711,1.17715
EUR/USD,20180612 05:44:50.895,1.17747,1.1775
EUR/USD,20180612 05:49:50.896,1.17705,1.17709
EUR/USD,20180612 05:54:51.986,1.17708,1.17711
EUR/USD,20180612 05:59:59.109,1.17686,1.1769100000000001
EUR/USD,20180612 06:05:00.046,1.1769,1.17692
EUR/USD,20180612 06:10:08.176,1.17648,1.17652
EUR/USD,20180612 06:15:08.628,1.1761700000000002,1.17621
EUR/USD,20180612 06:20:08.650,1.1762,1.17622
EUR/USD,20180612 06:25:09.207,1.17574,1.17577
EUR/USD,20180612 06:30:11.488,1.17638,1.17642
EUR/USD,20180612 06:35:15.403,1.17638,1.17641
EUR/USD,20180612 06:40:19.911,1.17675,1.17679
EUR/USD,20180612 06:45:20.111,1.17675,1.17679
EUR/USD,20180612 06:50:23.180,1.17616,1.1762
EUR/USD,20180612 06:55:24.650,1.17619,1.17622
EUR/USD,20180612 07:00:24.651,1.17677,1.1768100000000001
EUR/USD,20180612 07:05:25.162,1.1778899999999999,1.17793
EUR/USD,20180612 07:10:25.651,1.17839,1.17842
EUR/USD,20180612 07:15:25.915,1.1789399999999999,1.17897
EUR/USD,20180612 07:20:26.144,1.17909,1.1791200000000002
EUR/USD,20180612 07:25:26.249,1.17934,1.17937
EUR/USD,20180612 07:30:26.733,1.1797600000000001,1.17979
EUR/USD,20180612 07:35:27.003,1.1801700000000002,1.1802
EUR/USD,20180612 07:40:27.011,1.17964,1.17967
EUR/USD,20180612 07:45:27.215,1.1795,1.17953
EUR/USD,20180612 07:50:32.592,1.17921,1.17924
EUR/USD,20180612 07:55:32.726,1.1794799999999999,1.17951
EUR/USD,20180612 08:00:32.959,1.17972,1.17975
EUR/USD,20180612 08:05:33.098,1.18035,1.18038
EUR/USD,20180612 08:10:33.561,1.17985,1.17987
EUR/USD,20180612 08:15:38.392,1.1798600000000001,1.1799
EUR/USD,20180612 08:20:39.633,1.18025,1.18028
EUR/USD,20180612 08:25:40.495,1.1797799999999998,1.17981
EUR/USD,20180612 08:30:41.253,1.17949,1.17953
EUR/USD,20180612 08:35:41.360,1.18016,1.18019
EUR/USD,20180612 08:40:41.471,1.17995,1.1799899999999999
EUR/USD,20180612 08:45:42.213,1.17951,1.17955
EUR/USD,20180612 08:50:42.333,1.1788100000000001,1.1788299999999998
EUR/USD,20180612 08:55:42.381,1.17936,1.17939
EUR/USD,20180612 09:00:42.728,1.1787100000000001,1.17875
EUR/USD,20180612 09:05:46.351,1.17893,1.17895
EUR/USD,20180612 09:10:47.155,1.17917,1.1792
EUR/USD,20180612 09:15:48.516,1.1794200000000001,1.17947
EUR/USD,20180612 09:20:49.875,1.17995,1.17998
