EUR/USD,20140109 10:52:43.329,1.36122,1.36125
EUR/USD,20140109 10:57:55.180,1.3613,1.36133
EUR/USD,20140109 11:03:00.602,1.36101,1.36105
EUR/USD,20140109 11:08:01.168,1.36129,1.36133
EUR/USD,20140109 11:13:04.415,1.36107,1.3611
EUR/USD,20140109 11:18:07.958,1.3607799999999999,1.3608200000000001
EUR/USD,20140109 11:23:09.431,1.36075,1.36079
EUR/USD,20140109 11:28:10.271,1.36026,1.36028
EUR/USD,20140109 11:33:11.506,1.36029,1.3603299999999998
EUR/USD,20140109 11:38:15.222,1.36048,1.3605200000000002
EUR/USD,20140109 11:43:18.212,1.36058,1.36061
EUR/USD,20140109 11:48:18.607,1.36057,1.3606
EUR/USD,20140109 11:53:18.608,1.3603,1.3603399999999999
EUR/USD,20140109 11:58:24.216,1.36001,1.3600299999999999
EUR/USD,20140109 12:03:24.454,1.3598,1.35984
EUR/USD,20140109 12:08:29.792,1.3599299999999999,1.3599700000000001
EUR/USD,20140109 12:13:36.133,1.35996,1.36
EUR/USD,20140109 12:18:36.660,1.3602299999999998,1.36028
EUR/USD,20140109 12:23:37.908,1.36051,1.36055
EUR/USD,20140109 12:28:43.126,1.36074,1.36077
EUR/USD,20140109 12:33:46.838,1.3608799999999999,1.3609
EUR/USD,20140109 12:38:48.807,1.36065,1.36068
EUR/USD,20140109 12:43:49.418,1.36018,1.3602100000000001
EUR/USD,20140109 12:48:53.207,1.3609,1.36095
EUR/USD,20140109 12:53:54.209,1.36135,1.36137
EUR/USD,20140109 12:58:54.802,1.36111,1.36114
EUR/USD,20140109 13:03:57.245,1.36099,1.36103
EUR/USD,20140109 13:09:01.392,1.36093,1.36095
EUR/USD,20140109 13:14:03.262,1.3608,1.36085
EUR/USD,20140109 13:19:03.929,1.361,1.36101
EUR/USD,20140109 13:24:04.326,1.36279,1.36281
EUR/USD,20140109 13:29:05.812,1.36269,1.36273
EUR/USD,20140109 13:34:05.885,1.36114,1.3611799999999998
EUR/USD,20140109 13:39:05.909,1.35922,1.35925
EUR/USD,20140109 13:44:05.909,1.3584100000000001,1.35845
EUR/USD,20140109 13:49:05.913,1.3564100000000001,1.3564100000000001
EUR/USD,20140109 13:54:06.206,1.3559,1.3559299999999999
EUR/USD,20140109 13:59:06.208,1.35647,1.35649
EUR/USD,20140109 14:04:06.513,1.35628,1.35632
EUR/USD,20140109 14:09:08.009,1.3561299999999998,1.35615
EUR/USD,20140109 14:14:08.040,1.3558,1.35585
EUR/USD,20140109 14:19:08.159,1.35714,1.35717
EUR/USD,20140109 14:24:08.537,1.3569799999999999,1.35703
EUR/USD,20140109 14:29:09.697,1.35704,1.35705
EUR/USD,20140109 14:34:12.905,1.35713,1.35717
EUR/USD,20140109 14:39:13.081,1.35755,1.3575700000000002
EUR/USD,20140109 14:44:14.498,1.35759,1.35763
EUR/USD,20140109 14:49:16.820,1.35808,1.35811
EUR/USD,20140109 14:54:19.406,1.3571799999999998,1.35722
EUR/USD,20140109 14:59:19.802,1.357,1.35703
EUR/USD,20140109 15:04:20.191,1.35723,1.3572600000000001
EUR/USD,20140109 15:09:24.808,1.3578,1.35785
EUR/USD,20140109 15:14:24.898,1.3585200000000002,1.3585399999999999
EUR/USD,20140109 15:19:25.709,1.35811,1.35815
EUR/USD,20140109 15:24:25.813,1.35891,1.35895
EUR/USD,20140109 15:29:26.249,1.35877,1.35879
EUR/USD,20140109 15:34:28.834,1.35935,1.3594
EUR/USD,20140109 15:39:29.229,1.35934,1.35938
EUR/USD,20140109 15:44:32.922,1.3589799999999999,1.35903
EUR/USD,20140109 15:49:32.961,1.35845,1.35848
EUR/USD,20140109 15:54:37.142,1.35806,1.35809
EUR/USD,20140109 15:59:37.213,1.35824,1.35825
EUR/USD,20140109 16:04:37.391,1.3584,1.3584200000000002
EUR/USD,20140109 16:09:38.925,1.35879,1.35883
EUR/USD,20140109 16:14:39.142,1.35886,1.35887
EUR/USD,20140109 16:19:41.029,1.35877,1.35881
EUR/USD,20140109 16:24:43.444,1.35893,1.35896
EUR/USD,20140109 16:29:46.412,1.35913,1.3591600000000001
EUR/USD,20140109 16:34:47.003,1.3588,1.35883
EUR/USD,20140109 16:39:47.051,1.35927,1.3592799999999998
EUR/USD,20140109 16:44:56.115,1.35922,1.3592600000000001
EUR/USD,20140109 16:50:06.129,1.35913,1.35917
EUR/USD,20140109 16:55:15.910,1.35906,1.35909
EUR/USD,20140109 17:00:16.879,1.35909,1.35913
EUR/USD,20140109 17:05:17.109,1.3590200000000001,1.35904
EUR/USD,20140109 17:10:17.326,1.35921,1.35923
EUR/USD,20140109 17:15:18.041,1.3594899999999999,1.35951
EUR/USD,20140109 17:20:19.304,1.35914,1.35919
EUR/USD,20140109 17:25:19.849,1.35917,1.35921
EUR/USD,20140109 17:30:21.544,1.3588,1.3588200000000001
EUR/USD,20140109 17:35:31.753,1.35894,1.35897
EUR/USD,20140109 17:40:38.706,1.35859,1.3586200000000002
EUR/USD,20140109 17:45:40.037,1.3584399999999999,1.35847
EUR/USD,20140109 17:50:40.442,1.35866,1.3587
EUR/USD,20140109 17:55:40.604,1.3585200000000002,1.35855
EUR/USD,20140109 18:00:45.106,1.3584100000000001,1.35845
EUR/USD,20140109 18:05:46.090,1.35858,1.35858
EUR/USD,20140109 18:10:47.133,1.35874,1.35875
EUR/USD,20140109 18:15:51.111,1.3587,1.35871
EUR/USD,20140109 18:20:53.005,1.35851,1.35856
EUR/USD,20140109 18:25:56.104,1.35851,1.3585399999999999
EUR/USD,20140109 18:30:57.711,1.35863,1.3586799999999999
EUR/USD,20140109 18:35:59.710,1.35859,1.35861
EUR/USD,20140109 18:41:00.505,1.35864,1.35867
EUR/USD,20140109 18:46:15.089,1.35864,1.3586799999999999
EUR/USD,20140109 18:51:19.106,1.3585399999999999,1.35858
EUR/USD,20140109 18:56:25.708,1.35861,1.35864
EUR/USD,20140109 19:01:25.905,1.35865,1.35866
EUR/USD,20140109 19:06:26.265,1.35896,1.359
EUR/USD,20140109 19:11:51.646,1.35903,1.35907
EUR/USD,20140109 19:16:51.750,1.3589,1.3589200000000001
EUR/USD,20140109 19:21:52.811,1.35861,1.35864
EUR/USD,20140109 19:26:53.109,1.3587200000000001,1.35875
EUR/USD,20140109 19:31:54.305,1.35871,1.35875
EUR/USD,20140109 19:37:09.411,1.3585399999999999,1.35856
EUR/USD,20140109 19:42:32.668,1.3585399999999999,1.35855
EUR/USD,20140109 19:47:44.556,1.35874,1.35875
EUR/USD,20140109 19:52:46.031,1.35891,1.35894
EUR/USD,20140109 19:57:49.596,1.35903,1.35907
EUR/USD,20140109 20:02:50.794,1.3588799999999999,1.3589
EUR/USD,20140109 20:07:52.607,1.35889,1.35893
EUR/USD,20140109 20:13:02.205,1.35913,1.3591600000000001
EUR/USD,20140109 20:18:05.245,1.35933,1.35934
EUR/USD,20140109 20:23:06.007,1.36042,1.36043
EUR/USD,20140109 20:28:13.100,1.3604,1.3604100000000001
EUR/USD,20140109 20:33:15.138,1.36045,1.36047
EUR/USD,20140109 20:38:19.553,1.3605,1.36051
EUR/USD,20140109 20:43:24.913,1.36049,1.3605
EUR/USD,20140109 20:48:28.879,1.36066,1.36068
EUR/USD,20140109 20:53:29.106,1.36064,1.36067
EUR/USD,20140109 20:58:33.706,1.36043,1.36043
EUR/USD,20140109 21:03:34.106,1.36068,1.3607
EUR/USD,20140109 21:09:07.123,1.3605,1.36051
EUR/USD,20140109 21:14:08.548,1.36036,1.36039
EUR/USD,20140109 21:19:10.805,1.36042,1.36043
EUR/USD,20140109 21:24:23.948,1.36046,1.36048
EUR/USD,20140109 21:29:41.262,1.36047,1.3605
EUR/USD,20140109 21:34:44.407,1.3605200000000002,1.3605399999999999
EUR/USD,20140109 21:39:53.576,1.36093,1.3609799999999999
EUR/USD,20140109 21:44:53.606,1.36105,1.36106
EUR/USD,20140109 21:49:53.740,1.36071,1.3607200000000002
EUR/USD,20140109 21:54:56.204,1.36048,1.36056
EUR/USD,20140109 22:03:03.309,1.36075,1.36086
EUR/USD,20140109 22:08:05.208,1.36058,1.36065
EUR/USD,20140109 22:13:09.397,1.36056,1.36064
EUR/USD,20140109 22:18:09.406,1.3603100000000001,1.36042
EUR/USD,20140109 22:23:19.008,1.36048,1.3605399999999999
EUR/USD,20140109 22:28:19.305,1.36048,1.3605399999999999
EUR/USD,20140109 22:33:21.543,1.3605200000000002,1.36061
EUR/USD,20140109 22:38:46.408,1.36045,1.36058
EUR/USD,20140109 22:43:48.704,1.36032,1.36038
EUR/USD,20140109 22:49:02.497,1.36027,1.3603
EUR/USD,20140109 22:54:03.541,1.36014,1.3602
EUR/USD,20140109 22:59:10.292,1.36019,1.3602299999999998
EUR/USD,20140109 23:04:10.410,1.3603,1.36037
EUR/USD,20140109 23:09:12.196,1.3602,1.36032
EUR/USD,20140109 23:14:31.613,1.36027,1.36035
EUR/USD,20140109 23:20:00.657,1.3602299999999998,1.3603100000000001
EUR/USD,20140109 23:25:27.194,1.36028,1.3603399999999999
EUR/USD,20140109 23:30:38.992,1.36038,1.36047
EUR/USD,20140109 23:36:00.149,1.36045,1.3605200000000002
EUR/USD,20140109 23:41:00.612,1.36051,1.36056
EUR/USD,20140109 23:46:09.940,1.3608,1.36086
EUR/USD,20140109 23:51:10.306,1.36085,1.3609200000000001
EUR/USD,20140109 23:56:16.736,1.36057,1.36064
EUR/USD,20140110 00:01:57.185,1.36055,1.36061
EUR/USD,20140110 00:06:57.410,1.3604399999999999,1.36051
EUR/USD,20140110 00:12:06.512,1.3603399999999999,1.3604
EUR/USD,20140110 00:17:06.824,1.36048,1.36055
EUR/USD,20140110 00:22:13.311,1.36032,1.36037
EUR/USD,20140110 00:27:27.132,1.3605200000000002,1.36058
EUR/USD,20140110 00:32:33.706,1.3607,1.36075
EUR/USD,20140110 00:37:35.244,1.36084,1.3609
EUR/USD,20140110 00:42:38.910,1.36079,1.36084
EUR/USD,20140110 00:47:40.114,1.36073,1.3607799999999999
EUR/USD,20140110 00:52:40.169,1.3607,1.36076
EUR/USD,20140110 00:57:40.656,1.36059,1.36063
EUR/USD,20140110 01:02:47.014,1.36067,1.36071
EUR/USD,20140110 01:07:58.510,1.36057,1.3606200000000002
EUR/USD,20140110 01:13:01.504,1.3607,1.36075
EUR/USD,20140110 01:18:07.781,1.36064,1.36067
EUR/USD,20140110 01:23:08.129,1.36079,1.36081
EUR/USD,20140110 01:28:20.670,1.36079,1.3608200000000001
EUR/USD,20140110 01:33:47.005,1.3607200000000002,1.36076
EUR/USD,20140110 01:39:00.566,1.36059,1.36065
EUR/USD,20140110 01:44:08.580,1.36086,1.36089
EUR/USD,20140110 01:49:11.311,1.36124,1.3612799999999998
EUR/USD,20140110 01:54:12.909,1.36101,1.36106
EUR/USD,20140110 01:59:24.588,1.36093,1.36095
EUR/USD,20140110 02:04:27.131,1.3607,1.36073
EUR/USD,20140110 02:09:29.208,1.3608,1.36084
EUR/USD,20140110 02:14:33.210,1.3606200000000002,1.36066
EUR/USD,20140110 02:19:51.710,1.36056,1.36061
EUR/USD,20140110 02:24:59.910,1.36043,1.36045
EUR/USD,20140110 02:30:15.987,1.3605200000000002,1.36055
EUR/USD,20140110 02:35:29.282,1.36063,1.36067
EUR/USD,20140110 02:40:36.759,1.3609,1.36094
EUR/USD,20140110 02:46:20.596,1.3608200000000001,1.36086
EUR/USD,20140110 02:51:24.007,1.3609200000000001,1.36097
EUR/USD,20140110 02:56:29.706,1.36105,1.36107
EUR/USD,20140110 03:01:39.488,1.36103,1.36107
EUR/USD,20140110 03:06:41.624,1.36121,1.3612600000000001
EUR/USD,20140110 03:11:41.903,1.36125,1.3613
EUR/USD,20140110 03:16:46.948,1.36121,1.3612600000000001
EUR/USD,20140110 03:22:33.841,1.36119,1.36124
EUR/USD,20140110 03:27:35.712,1.36123,1.3612799999999998
EUR/USD,20140110 03:32:49.237,1.36122,1.3612600000000001
EUR/USD,20140110 03:37:55.170,1.36116,1.36119
EUR/USD,20140110 03:43:05.111,1.36112,1.36112
EUR/USD,20140110 03:48:07.559,1.36089,1.36094
EUR/USD,20140110 03:53:14.495,1.36111,1.36115
EUR/USD,20140110 03:58:42.193,1.36112,1.36117
EUR/USD,20140110 04:03:45.078,1.36119,1.36122
EUR/USD,20140110 04:08:49.910,1.36117,1.36119
EUR/USD,20140110 04:14:00.916,1.36103,1.36105
EUR/USD,20140110 04:19:01.407,1.36109,1.36113
EUR/USD,20140110 04:24:04.406,1.36087,1.3609200000000001
EUR/USD,20140110 04:29:06.848,1.36081,1.36083
EUR/USD,20140110 04:34:26.809,1.36089,1.36093
EUR/USD,20140110 04:39:35.332,1.36099,1.36103
EUR/USD,20140110 04:44:45.526,1.36103,1.36105
EUR/USD,20140110 04:49:46.011,1.36152,1.36156
EUR/USD,20140110 04:54:46.440,1.3613600000000001,1.36138
EUR/USD,20140110 04:59:47.407,1.3612799999999998,1.36131
EUR/USD,20140110 05:04:47.522,1.36122,1.3612600000000001
EUR/USD,20140110 05:09:49.191,1.36121,1.36124
EUR/USD,20140110 05:14:52.543,1.3611,1.36112
EUR/USD,20140110 05:20:05.111,1.36103,1.3610799999999998
EUR/USD,20140110 05:25:08.306,1.36101,1.36107
EUR/USD,20140110 05:30:10.414,1.3611,1.36115
EUR/USD,20140110 05:35:13.106,1.3611,1.36115
EUR/USD,20140110 05:40:14.641,1.36119,1.36122
EUR/USD,20140110 05:45:20.144,1.36121,1.36125
EUR/USD,20140110 05:51:17.137,1.3612,1.36125
EUR/USD,20140110 05:56:42.009,1.36134,1.36138
EUR/USD,20140110 06:01:42.365,1.36166,1.3617
EUR/USD,20140110 06:06:44.480,1.36168,1.3617
EUR/USD,20140110 06:11:54.711,1.36166,1.3616700000000002
EUR/USD,20140110 06:18:03.905,1.36163,1.3616700000000002
EUR/USD,20140110 06:23:20.811,1.36174,1.36178
EUR/USD,20140110 06:28:23.306,1.36195,1.36199
EUR/USD,20140110 06:33:24.514,1.36171,1.3617299999999999
EUR/USD,20140110 06:38:24.521,1.3614899999999999,1.36153
EUR/USD,20140110 06:43:31.394,1.36125,1.36129
EUR/USD,20140110 06:48:37.908,1.3612,1.36125
EUR/USD,20140110 06:53:39.816,1.36112,1.3611799999999998
EUR/USD,20140110 06:58:47.193,1.3610200000000001,1.36106
EUR/USD,20140110 07:03:48.711,1.36132,1.36137
EUR/USD,20140110 07:08:59.006,1.3614899999999999,1.36153
EUR/USD,20140110 07:14:34.110,1.3612600000000001,1.36129
EUR/USD,20140110 07:19:35.128,1.36142,1.36144
EUR/USD,20140110 07:24:35.771,1.36122,1.36125
EUR/USD,20140110 07:29:39.784,1.3609799999999999,1.3610200000000001
EUR/USD,20140110 07:34:58.256,1.3609200000000001,1.36095
EUR/USD,20140110 07:40:01.471,1.3605399999999999,1.36058
EUR/USD,20140110 07:45:01.506,1.36107,1.36112
EUR/USD,20140110 07:50:01.805,1.36071,1.36075
EUR/USD,20140110 07:55:06.009,1.3607200000000002,1.36077
EUR/USD,20140110 08:00:08.009,1.36123,1.36127
EUR/USD,20140110 08:05:11.039,1.36073,1.36077
EUR/USD,20140110 08:10:13.167,1.36056,1.36058
EUR/USD,20140110 08:15:13.547,1.3610200000000001,1.3610200000000001
EUR/USD,20140110 08:20:15.606,1.36109,1.36114
EUR/USD,20140110 08:25:20.115,1.3609200000000001,1.36096
EUR/USD,20140110 08:30:21.411,1.36111,1.36113
EUR/USD,20140110 08:35:24.805,1.3609200000000001,1.36096
EUR/USD,20140110 08:40:26.244,1.36079,1.3608200000000001
EUR/USD,20140110 08:45:33.713,1.3607,1.36073
EUR/USD,20140110 08:50:34.765,1.36101,1.36104
EUR/USD,20140110 08:55:35.710,1.36009,1.36012
EUR/USD,20140110 09:00:35.824,1.36038,1.3604100000000001
EUR/USD,20140110 09:05:35.824,1.36029,1.36032
EUR/USD,20140110 09:10:35.959,1.36028,1.3603299999999998
EUR/USD,20140110 09:15:36.709,1.36037,1.3604
EUR/USD,20140110 09:20:40.125,1.36045,1.36046
EUR/USD,20140110 09:25:54.803,1.36028,1.3603
EUR/USD,20140110 09:30:55.210,1.36049,1.3605399999999999
EUR/USD,20140110 09:35:55.287,1.36018,1.36022
EUR/USD,20140110 09:41:02.709,1.3604,1.36042
EUR/USD,20140110 09:46:05.313,1.36026,1.3603
EUR/USD,20140110 09:51:10.112,1.3597,1.35974
EUR/USD,20140110 09:56:10.791,1.3598299999999999,1.35984
EUR/USD,20140110 10:01:11.710,1.3599,1.3599299999999999
EUR/USD,20140110 10:06:15.458,1.3598700000000001,1.35992
EUR/USD,20140110 10:11:18.908,1.3599299999999999,1.35995
EUR/USD,20140110 10:16:22.045,1.3590799999999998,1.3591
EUR/USD,20140110 10:21:25.735,1.35935,1.3593899999999999
EUR/USD,20140110 10:26:35.067,1.35919,1.35922
EUR/USD,20140110 10:31:43.632,1.35921,1.35924
EUR/USD,20140110 10:36:49.520,1.35938,1.35941
EUR/USD,20140110 10:41:50.046,1.3593899999999999,1.35943
EUR/USD,20140110 10:46:51.134,1.3593,1.35933
EUR/USD,20140110 10:51:52.224,1.3594,1.35943
EUR/USD,20140110 10:56:58.244,1.35933,1.35934
EUR/USD,20140110 11:01:58.405,1.35914,1.3591799999999998
EUR/USD,20140110 11:06:58.528,1.3591600000000001,1.3592
EUR/USD,20140110 11:11:58.551,1.3592899999999999,1.3593
EUR/USD,20140110 11:16:59.989,1.35965,1.35968
EUR/USD,20140110 11:22:01.213,1.35962,1.35965
EUR/USD,20140110 11:27:02.974,1.35958,1.35962
EUR/USD,20140110 11:32:06.452,1.36001,1.36004
EUR/USD,20140110 11:37:08.587,1.35975,1.35978
EUR/USD,20140110 11:42:12.193,1.35972,1.35975
EUR/USD,20140110 11:47:13.639,1.35954,1.35956
EUR/USD,20140110 11:52:14.706,1.35962,1.35964
EUR/USD,20140110 11:57:16.110,1.35969,1.3597299999999999
EUR/USD,20140110 12:02:16.459,1.35954,1.3595700000000002
EUR/USD,20140110 12:07:17.212,1.35952,1.35955
EUR/USD,20140110 12:12:18.133,1.3592600000000001,1.3592600000000001
EUR/USD,20140110 12:17:21.340,1.35903,1.35907
EUR/USD,20140110 12:22:21.499,1.35901,1.35903
EUR/USD,20140110 12:27:21.628,1.3594,1.35941
EUR/USD,20140110 12:32:23.305,1.3594700000000002,1.3594899999999999
EUR/USD,20140110 12:37:24.545,1.3595899999999999,1.35962
EUR/USD,20140110 12:42:25.089,1.3591799999999998,1.35921
EUR/USD,20140110 12:47:26.045,1.3593600000000001,1.35938
EUR/USD,20140110 12:52:27.416,1.35915,1.3591600000000001
EUR/USD,20140110 12:57:28.193,1.35925,1.3592899999999999
EUR/USD,20140110 13:02:31.444,1.35896,1.35899
EUR/USD,20140110 13:07:31.809,1.3588,1.35881
EUR/USD,20140110 13:12:35.840,1.35871,1.3587200000000001
EUR/USD,20140110 13:17:38.806,1.3584399999999999,1.35845
EUR/USD,20140110 13:22:38.912,1.35871,1.35874
EUR/USD,20140110 13:27:40.726,1.35858,1.35861
EUR/USD,20140110 13:32:40.868,1.36425,1.36429
EUR/USD,20140110 13:37:40.900,1.36481,1.36485
EUR/USD,20140110 13:42:40.923,1.36338,1.3634
EUR/USD,20140110 13:47:41.255,1.36355,1.3635899999999999
EUR/USD,20140110 13:52:41.323,1.3643399999999999,1.36436
EUR/USD,20140110 13:57:41.413,1.36432,1.36436
EUR/USD,20140110 14:02:42.164,1.36391,1.36396
EUR/USD,20140110 14:07:44.537,1.36361,1.36364
EUR/USD,20140110 14:12:44.621,1.36342,1.3634700000000002
EUR/USD,20140110 14:17:44.813,1.36422,1.3642299999999998
EUR/USD,20140110 14:22:45.311,1.3642299999999998,1.36428
EUR/USD,20140110 14:27:49.025,1.3635899999999999,1.36362
EUR/USD,20140110 14:32:50.106,1.36372,1.36375
EUR/USD,20140110 14:37:50.695,1.36449,1.36453
EUR/USD,20140110 14:42:51.003,1.36514,1.3651799999999998
EUR/USD,20140110 14:47:51.533,1.36506,1.3651
EUR/USD,20140110 14:52:52.636,1.36686,1.3669
EUR/USD,20140110 14:57:52.689,1.3676,1.36761
EUR/USD,20140110 15:02:52.886,1.3676700000000002,1.3677
EUR/USD,20140110 15:07:53.014,1.36839,1.36842
EUR/USD,20140110 15:12:53.633,1.36786,1.36788
EUR/USD,20140110 15:17:54.550,1.36748,1.3675
EUR/USD,20140110 15:22:54.716,1.36721,1.36725
EUR/USD,20140110 15:27:55.608,1.3679,1.36794
EUR/USD,20140110 15:32:55.718,1.3675899999999999,1.36762
EUR/USD,20140110 15:37:56.036,1.3674899999999999,1.36753
EUR/USD,20140110 15:42:56.246,1.3673600000000001,1.36741
EUR/USD,20140110 15:47:56.319,1.3678,1.36784
EUR/USD,20140110 15:53:04.278,1.36812,1.36816
EUR/USD,20140110 15:58:04.445,1.3672799999999998,1.36731
EUR/USD,20140110 16:03:07.308,1.36752,1.36752
EUR/USD,20140110 16:08:07.404,1.36717,1.3671799999999998
EUR/USD,20140110 16:13:08.889,1.36697,1.36701
EUR/USD,20140110 16:18:09.110,1.36709,1.3671
EUR/USD,20140110 16:23:11.539,1.36669,1.36673
EUR/USD,20140110 16:28:13.356,1.36659,1.36663
EUR/USD,20140110 16:33:15.810,1.36668,1.36671
EUR/USD,20140110 16:38:15.817,1.3663,1.3663399999999999
EUR/USD,20140110 16:43:15.926,1.3665100000000001,1.36657
EUR/USD,20140110 16:48:16.311,1.36642,1.36646
EUR/USD,20140110 16:53:21.885,1.36611,1.3661299999999998
EUR/USD,20140110 16:58:22.806,1.3663,1.3663100000000001
EUR/USD,20140110 17:03:23.608,1.3663,1.3663399999999999
EUR/USD,20140110 17:08:25.905,1.36647,1.36648
EUR/USD,20140110 17:13:29.069,1.36622,1.36624
EUR/USD,20140110 17:18:29.411,1.36581,1.36584
EUR/USD,20140110 17:23:32.337,1.3660299999999999,1.36606
EUR/USD,20140110 17:28:32.584,1.36606,1.36609
EUR/USD,20140110 17:33:44.970,1.36605,1.36609
EUR/USD,20140110 17:38:46.882,1.36578,1.36578
EUR/USD,20140110 17:43:49.003,1.36616,1.36619
EUR/USD,20140110 17:48:51.893,1.36639,1.3664100000000001
EUR/USD,20140110 17:53:55.128,1.36639,1.3664399999999999
EUR/USD,20140110 17:58:55.592,1.36625,1.3663
EUR/USD,20140110 18:04:02.066,1.3666200000000002,1.36663
EUR/USD,20140110 18:09:17.386,1.36691,1.36696
EUR/USD,20140110 18:14:17.723,1.3671799999999998,1.36723
EUR/USD,20140110 18:19:33.006,1.3668200000000001,1.36684
EUR/USD,20140110 18:24:36.078,1.3669200000000001,1.36694
EUR/USD,20140110 18:29:46.504,1.36647,1.36653
EUR/USD,20140110 18:34:48.440,1.3665,1.36655
EUR/USD,20140110 18:39:54.349,1.3666200000000002,1.36666
EUR/USD,20140110 18:44:57.394,1.3668,1.36686
EUR/USD,20140110 18:49:58.466,1.36677,1.36681
EUR/USD,20140110 18:55:13.782,1.36663,1.36666
EUR/USD,20140110 19:00:19.408,1.3669,1.36695
EUR/USD,20140110 19:05:22.417,1.36709,1.36711
EUR/USD,20140110 19:10:22.947,1.3669200000000001,1.36696
EUR/USD,20140110 19:15:24.406,1.36711,1.36716
EUR/USD,20140110 19:20:29.151,1.36722,1.3672600000000001
EUR/USD,20140110 19:25:38.505,1.36706,1.3671
EUR/USD,20140110 19:30:42.009,1.36715,1.3672
EUR/USD,20140110 19:35:53.019,1.3670799999999999,1.36713
EUR/USD,20140110 19:40:54.276,1.3669200000000001,1.36695
EUR/USD,20140110 19:45:56.902,1.3667799999999999,1.36684
EUR/USD,20140110 19:50:57.105,1.3668,1.36686
EUR/USD,20140110 19:55:57.615,1.3663,1.36636
EUR/USD,20140110 20:01:03.875,1.36606,1.36611
EUR/USD,20140110 20:06:04.102,1.3660299999999999,1.3660700000000001
EUR/USD,20140110 20:11:05.332,1.36602,1.36606
EUR/USD,20140110 20:16:05.375,1.3664399999999999,1.36648
EUR/USD,20140110 20:21:10.078,1.36667,1.36671
EUR/USD,20140110 20:26:10.836,1.36627,1.3663100000000001
EUR/USD,20140110 20:31:35.554,1.36647,1.36649
EUR/USD,20140110 20:36:37.601,1.3663,1.3663299999999998
EUR/USD,20140110 20:41:37.713,1.36647,1.3665200000000002
EUR/USD,20140110 20:46:47.106,1.36629,1.3663299999999998
EUR/USD,20140110 20:51:50.107,1.3662299999999998,1.36627
EUR/USD,20140110 20:57:02.544,1.36636,1.36638
EUR/USD,20140110 21:02:14.306,1.36649,1.3665399999999999
EUR/USD,20140110 21:07:18.487,1.36659,1.36661
EUR/USD,20140110 21:12:27.891,1.3665200000000002,1.3665200000000002
EUR/USD,20140110 21:18:07.290,1.3665,1.3665399999999999
EUR/USD,20140110 21:23:07.308,1.36656,1.36656
EUR/USD,20140110 21:28:26.166,1.36628,1.3663100000000001
EUR/USD,20140110 21:34:16.102,1.36646,1.3665100000000001
EUR/USD,20140110 21:39:18.949,1.36657,1.3666200000000002
EUR/USD,20140110 21:44:22.519,1.3667200000000002,1.3668200000000001
EUR/USD,20140110 21:49:28.513,1.36683,1.36689
EUR/USD,20140110 21:54:28.944,1.3664,1.36647
EUR/USD,20140110 21:59:29.404,1.36689,1.3670200000000001
EUR/USD,20140113 00:00:00.059,1.36719,1.36725
EUR/USD,20140113 00:05:00.717,1.3666399999999999,1.36671
EUR/USD,20140113 00:10:02.849,1.3665200000000002,1.36658
EUR/USD,20140113 00:15:07.106,1.36655,1.3666200000000002
EUR/USD,20140113 00:20:11.805,1.36655,1.3666200000000002
EUR/USD,20140113 00:25:26.198,1.3665399999999999,1.36661
EUR/USD,20140113 00:30:33.112,1.36656,1.3666200000000002
EUR/USD,20140113 00:35:35.871,1.3663399999999999,1.3664100000000001
EUR/USD,20140113 00:40:37.806,1.36656,1.36663
EUR/USD,20140113 00:45:41.353,1.36657,1.36663
EUR/USD,20140113 00:50:47.379,1.3663299999999998,1.36639
EUR/USD,20140113 00:55:48.458,1.36628,1.3663399999999999
EUR/USD,20140113 01:01:04.306,1.36639,1.3664399999999999
EUR/USD,20140113 01:06:06.080,1.36632,1.36638
EUR/USD,20140113 01:11:14.311,1.36669,1.36675
EUR/USD,20140113 01:16:18.006,1.36668,1.36674
EUR/USD,20140113 01:21:18.109,1.36706,1.36714
EUR/USD,20140113 01:26:25.073,1.36685,1.36694
EUR/USD,20140113 01:31:29.606,1.36687,1.36695
EUR/USD,20140113 01:36:30.212,1.36719,1.3672600000000001
EUR/USD,20140113 01:41:31.710,1.36689,1.36694
EUR/USD,20140113 01:46:43.212,1.36642,1.36648
EUR/USD,20140113 01:51:51.115,1.36673,1.36679
EUR/USD,20140113 01:56:52.035,1.36676,1.3668200000000001
EUR/USD,20140113 02:02:00.547,1.36685,1.3669200000000001
EUR/USD,20140113 02:07:01.496,1.3670799999999999,1.36713
EUR/USD,20140113 02:12:02.509,1.36717,1.36721
EUR/USD,20140113 02:17:07.407,1.36735,1.36741
EUR/USD,20140113 02:22:10.580,1.36788,1.36796
EUR/USD,20140113 02:27:13.207,1.36775,1.36781
EUR/USD,20140113 02:32:14.209,1.36779,1.3678700000000001
EUR/USD,20140113 02:37:18.897,1.36775,1.3678299999999999
EUR/USD,20140113 02:42:19.993,1.36784,1.36789
EUR/USD,20140113 02:47:26.606,1.36778,1.36782
EUR/USD,20140113 02:52:38.405,1.3675899999999999,1.36761
EUR/USD,20140113 02:57:42.406,1.3673600000000001,1.36745
EUR/USD,20140113 03:02:44.107,1.3674899999999999,1.36756
EUR/USD,20140113 03:08:43.491,1.36755,1.36762
EUR/USD,20140113 03:13:52.329,1.36806,1.3681
EUR/USD,20140113 03:19:04.763,1.36772,1.36779
EUR/USD,20140113 03:24:13.618,1.36796,1.36804
