EUR/USD,20160907 18:19:45.718,1.12399,1.1240299999999999
EUR/USD,20160907 18:24:45.908,1.12405,1.12409
EUR/USD,20160907 18:29:46.039,1.12394,1.12399
EUR/USD,20160907 18:34:46.700,1.124,1.12405
EUR/USD,20160907 18:39:47.615,1.12399,1.1240299999999999
EUR/USD,20160907 18:44:47.836,1.12389,1.12394
EUR/USD,20160907 18:49:48.075,1.1239,1.12395
EUR/USD,20160907 18:54:48.422,1.1241,1.12415
EUR/USD,20160907 18:59:48.634,1.12442,1.1244399999999999
EUR/USD,20160907 19:04:48.809,1.12438,1.1244299999999998
EUR/USD,20160907 19:09:49.029,1.1244,1.1244399999999999
EUR/USD,20160907 19:14:49.231,1.12439,1.1244299999999998
EUR/USD,20160907 19:19:49.333,1.12447,1.1245100000000001
EUR/USD,20160907 19:24:50.135,1.12434,1.12439
EUR/USD,20160907 19:29:50.279,1.12436,1.12442
EUR/USD,20160907 19:34:50.436,1.12422,1.12427
EUR/USD,20160907 19:39:50.783,1.12428,1.1243299999999998
EUR/USD,20160907 19:44:51.093,1.1243100000000001,1.12436
EUR/USD,20160907 19:49:51.246,1.12436,1.1244
EUR/USD,20160907 19:54:55.175,1.1242299999999998,1.12429
EUR/USD,20160907 19:59:55.241,1.12409,1.12414
EUR/USD,20160907 20:04:55.521,1.1239700000000001,1.124
EUR/USD,20160907 20:09:58.014,1.1239299999999999,1.1239700000000001
EUR/USD,20160907 20:14:58.382,1.124,1.12405
EUR/USD,20160907 20:19:58.700,1.12385,1.1238700000000001
EUR/USD,20160907 20:24:59.955,1.1237700000000002,1.12382
EUR/USD,20160907 20:30:00.081,1.1238700000000001,1.12392
EUR/USD,20160907 20:35:00.322,1.12402,1.12406
EUR/USD,20160907 20:40:00.441,1.124,1.12405
EUR/USD,20160907 20:45:00.729,1.1241299999999999,1.12418
EUR/USD,20160907 20:50:00.844,1.12418,1.12425
EUR/USD,20160907 20:55:01.035,1.1238700000000001,1.1239299999999999
EUR/USD,20160907 21:01:31.534,1.1236700000000002,1.1241700000000001
EUR/USD,20160907 21:06:31.950,1.12408,1.1241299999999999
EUR/USD,20160907 21:11:32.915,1.1239,1.1240700000000001
EUR/USD,20160907 21:16:35.321,1.1238700000000001,1.1240700000000001
EUR/USD,20160907 21:21:36.336,1.12398,1.1240700000000001
EUR/USD,20160907 21:26:36.865,1.12399,1.1241299999999999
EUR/USD,20160907 21:31:36.993,1.12385,1.12395
EUR/USD,20160907 21:36:37.738,1.12389,1.12399
EUR/USD,20160907 21:41:38.907,1.12396,1.12406
EUR/USD,20160907 21:46:38.964,1.12388,1.12398
EUR/USD,20160907 21:51:40.414,1.12379,1.12391
EUR/USD,20160907 21:56:40.552,1.1238700000000001,1.124
EUR/USD,20160907 22:01:41.398,1.12398,1.12404
EUR/USD,20160907 22:06:41.561,1.12388,1.12396
EUR/USD,20160907 22:11:42.011,1.1239299999999999,1.12406
EUR/USD,20160907 22:16:42.122,1.12412,1.1242299999999998
EUR/USD,20160907 22:21:42.859,1.12412,1.12419
EUR/USD,20160907 22:26:43.076,1.12416,1.12421
EUR/USD,20160907 22:31:43.800,1.12412,1.12422
EUR/USD,20160907 22:36:46.877,1.12409,1.12418
EUR/USD,20160907 22:41:46.905,1.12418,1.12424
EUR/USD,20160907 22:46:51.255,1.1241299999999999,1.1242
EUR/USD,20160907 22:51:51.451,1.12415,1.12424
EUR/USD,20160907 22:56:51.521,1.12419,1.12425
EUR/USD,20160907 23:01:51.577,1.12419,1.12425
EUR/USD,20160907 23:06:51.605,1.12416,1.1242299999999998
EUR/USD,20160907 23:11:51.618,1.1241700000000001,1.12422
EUR/USD,20160907 23:16:51.713,1.12408,1.12414
EUR/USD,20160907 23:21:51.938,1.12414,1.1242
EUR/USD,20160907 23:26:52.015,1.124,1.12405
EUR/USD,20160907 23:31:52.070,1.12394,1.12399
EUR/USD,20160907 23:36:52.859,1.12388,1.1239299999999999
EUR/USD,20160907 23:41:53.149,1.1239299999999999,1.12398
EUR/USD,20160907 23:46:53.344,1.12391,1.12398
EUR/USD,20160907 23:51:54.284,1.12408,1.12412
EUR/USD,20160907 23:56:54.392,1.12392,1.1239700000000001
EUR/USD,20160908 00:01:54.503,1.12358,1.12362
EUR/USD,20160908 00:06:54.952,1.1239299999999999,1.1239700000000001
EUR/USD,20160908 00:11:55.006,1.12437,1.1244
EUR/USD,20160908 00:16:55.787,1.12447,1.12452
EUR/USD,20160908 00:21:56.618,1.1243,1.12436
EUR/USD,20160908 00:26:56.868,1.12448,1.12453
EUR/USD,20160908 00:31:57.003,1.12455,1.1246
EUR/USD,20160908 00:36:57.060,1.12469,1.12474
EUR/USD,20160908 00:41:57.349,1.12481,1.12486
EUR/USD,20160908 00:46:57.976,1.12499,1.125
EUR/USD,20160908 00:51:58.175,1.12491,1.12495
EUR/USD,20160908 00:57:00.425,1.12489,1.12496
EUR/USD,20160908 01:02:00.574,1.12476,1.1248
EUR/USD,20160908 01:07:00.665,1.1248,1.12485
EUR/USD,20160908 01:12:00.888,1.1246200000000002,1.12467
EUR/USD,20160908 01:17:01.987,1.12456,1.12461
EUR/USD,20160908 01:22:02.055,1.12476,1.1248
EUR/USD,20160908 01:27:04.193,1.12486,1.12491
EUR/USD,20160908 01:32:04.253,1.12505,1.1251
EUR/USD,20160908 01:37:04.303,1.12499,1.12504
EUR/USD,20160908 01:42:04.466,1.12511,1.12515
EUR/USD,20160908 01:47:05.632,1.12501,1.12505
EUR/USD,20160908 01:52:07.030,1.12522,1.12525
EUR/USD,20160908 01:57:07.103,1.1251799999999998,1.12524
EUR/USD,20160908 02:02:07.251,1.12524,1.1253
EUR/USD,20160908 02:07:07.542,1.12499,1.12503
EUR/USD,20160908 02:12:07.647,1.12485,1.12489
EUR/USD,20160908 02:17:09.599,1.12484,1.12489
EUR/USD,20160908 02:22:09.982,1.12461,1.12467
EUR/USD,20160908 02:27:10.083,1.12484,1.12491
EUR/USD,20160908 02:32:11.796,1.1247,1.12476
EUR/USD,20160908 02:37:11.995,1.12496,1.125
EUR/USD,20160908 02:42:12.023,1.12507,1.12511
EUR/USD,20160908 02:47:12.087,1.12526,1.12531
EUR/USD,20160908 02:52:12.545,1.12545,1.12545
EUR/USD,20160908 02:57:12.556,1.1257,1.12574
EUR/USD,20160908 03:02:13.669,1.12539,1.12544
EUR/USD,20160908 03:07:14.844,1.1252799999999998,1.12534
EUR/USD,20160908 03:12:15.892,1.12523,1.12527
EUR/USD,20160908 03:17:15.976,1.12535,1.12541
EUR/USD,20160908 03:22:16.045,1.12524,1.12529
EUR/USD,20160908 03:27:16.077,1.12531,1.12535
EUR/USD,20160908 03:32:16.202,1.12526,1.12531
EUR/USD,20160908 03:37:17.045,1.12529,1.12534
EUR/USD,20160908 03:42:17.229,1.12514,1.12519
EUR/USD,20160908 03:47:17.582,1.1250200000000001,1.1250799999999999
EUR/USD,20160908 03:52:18.085,1.12494,1.125
EUR/USD,20160908 03:57:18.647,1.12485,1.1249
EUR/USD,20160908 04:02:18.670,1.12489,1.12493
EUR/USD,20160908 04:07:18.671,1.12484,1.1248799999999999
EUR/USD,20160908 04:12:20.036,1.12504,1.1250799999999999
EUR/USD,20160908 04:17:22.017,1.12521,1.12526
EUR/USD,20160908 04:22:22.091,1.12529,1.12534
EUR/USD,20160908 04:27:22.110,1.12535,1.12537
EUR/USD,20160908 04:32:22.192,1.12539,1.12543
EUR/USD,20160908 04:37:22.604,1.12509,1.1251200000000001
EUR/USD,20160908 04:42:22.739,1.12513,1.12519
EUR/USD,20160908 04:47:22.829,1.12493,1.12499
EUR/USD,20160908 04:52:24.547,1.12493,1.12497
EUR/USD,20160908 04:57:26.728,1.12478,1.12483
EUR/USD,20160908 05:02:26.853,1.1251,1.12515
EUR/USD,20160908 05:07:26.933,1.1248200000000002,1.12487
EUR/USD,20160908 05:12:26.973,1.1248200000000002,1.12487
EUR/USD,20160908 05:17:27.018,1.1245399999999999,1.12459
EUR/USD,20160908 05:22:27.202,1.12475,1.12479
EUR/USD,20160908 05:27:27.590,1.12463,1.12469
EUR/USD,20160908 05:32:27.695,1.12469,1.12475
EUR/USD,20160908 05:37:27.784,1.12489,1.12493
EUR/USD,20160908 05:42:27.991,1.12504,1.12507
EUR/USD,20160908 05:47:28.166,1.12499,1.1250200000000001
EUR/USD,20160908 05:52:28.502,1.1249799999999999,1.1250200000000001
EUR/USD,20160908 05:57:28.941,1.12523,1.12526
EUR/USD,20160908 06:02:29.178,1.12507,1.1251200000000001
EUR/USD,20160908 06:07:29.350,1.12515,1.12519
EUR/USD,20160908 06:12:29.372,1.12526,1.1253
EUR/USD,20160908 06:17:29.432,1.12534,1.12539
EUR/USD,20160908 06:22:30.109,1.12531,1.12535
EUR/USD,20160908 06:27:30.242,1.12514,1.12519
EUR/USD,20160908 06:32:30.266,1.12484,1.1248799999999999
EUR/USD,20160908 06:37:30.322,1.12535,1.1254
EUR/USD,20160908 06:42:30.323,1.1254,1.12543
EUR/USD,20160908 06:47:30.437,1.1257700000000002,1.1258
EUR/USD,20160908 06:52:30.747,1.12582,1.12586
EUR/USD,20160908 06:57:30.749,1.12586,1.1259
EUR/USD,20160908 07:02:30.903,1.12582,1.12584
EUR/USD,20160908 07:07:30.991,1.12576,1.1258
EUR/USD,20160908 07:12:31.028,1.12637,1.1264100000000001
EUR/USD,20160908 07:17:31.111,1.12614,1.12619
EUR/USD,20160908 07:22:31.463,1.12619,1.1262299999999998
EUR/USD,20160908 07:27:31.490,1.12635,1.1264
EUR/USD,20160908 07:32:31.635,1.12599,1.12604
EUR/USD,20160908 07:37:31.804,1.12578,1.12582
EUR/USD,20160908 07:42:31.812,1.1259299999999999,1.1259700000000001
EUR/USD,20160908 07:47:32.028,1.12601,1.12604
EUR/USD,20160908 07:52:32.365,1.12639,1.1264299999999998
EUR/USD,20160908 07:57:32.423,1.1266399999999999,1.12669
EUR/USD,20160908 08:02:32.572,1.12678,1.1268
EUR/USD,20160908 08:07:32.699,1.1267200000000002,1.12676
EUR/USD,20160908 08:12:32.781,1.1273,1.12733
EUR/USD,20160908 08:17:32.901,1.12699,1.12703
EUR/USD,20160908 08:22:33.017,1.1267399999999999,1.12678
EUR/USD,20160908 08:27:33.112,1.12689,1.12693
EUR/USD,20160908 08:32:33.248,1.1276,1.12764
EUR/USD,20160908 08:37:33.312,1.1271799999999998,1.12722
EUR/USD,20160908 08:42:33.313,1.127,1.12703
EUR/USD,20160908 08:47:33.436,1.12699,1.12704
EUR/USD,20160908 08:52:33.510,1.12733,1.1273799999999998
EUR/USD,20160908 08:57:34.200,1.1272,1.12725
EUR/USD,20160908 09:02:34.216,1.12699,1.12704
EUR/USD,20160908 09:07:34.323,1.12704,1.1270799999999999
EUR/USD,20160908 09:12:34.421,1.1272799999999998,1.12731
EUR/USD,20160908 09:17:34.487,1.12695,1.127
EUR/USD,20160908 09:22:34.614,1.12715,1.1271799999999998
EUR/USD,20160908 09:27:34.669,1.12734,1.12739
EUR/USD,20160908 09:32:34.672,1.12741,1.12745
EUR/USD,20160908 09:37:34.839,1.12739,1.12743
EUR/USD,20160908 09:42:34.966,1.1276,1.12765
EUR/USD,20160908 09:47:35.102,1.1277,1.12774
EUR/USD,20160908 09:52:35.226,1.12752,1.1275600000000001
EUR/USD,20160908 09:57:35.391,1.12754,1.1275899999999999
EUR/USD,20160908 10:02:35.419,1.12785,1.12788
EUR/USD,20160908 10:07:35.633,1.1279299999999999,1.12798
EUR/USD,20160908 10:12:35.675,1.12825,1.12829
EUR/USD,20160908 10:17:35.719,1.1284100000000001,1.12845
EUR/USD,20160908 10:22:35.771,1.12931,1.12935
EUR/USD,20160908 10:27:35.976,1.1293600000000001,1.1294
EUR/USD,20160908 10:32:35.981,1.12953,1.12958
EUR/USD,20160908 10:37:35.985,1.12943,1.12944
EUR/USD,20160908 10:42:36.062,1.12914,1.12919
EUR/USD,20160908 10:47:36.266,1.12909,1.12913
EUR/USD,20160908 10:52:36.323,1.1291200000000001,1.12917
EUR/USD,20160908 10:57:36.619,1.12919,1.12923
EUR/USD,20160908 11:02:36.765,1.12924,1.1292799999999998
EUR/USD,20160908 11:07:36.784,1.12904,1.12909
EUR/USD,20160908 11:12:37.047,1.12855,1.12859
EUR/USD,20160908 11:17:37.086,1.1287,1.12871
EUR/USD,20160908 11:22:37.094,1.1289,1.12895
EUR/USD,20160908 11:27:37.217,1.12885,1.12889
EUR/USD,20160908 11:32:37.390,1.1286100000000001,1.12865
EUR/USD,20160908 11:37:37.586,1.12905,1.12909
EUR/USD,20160908 11:42:37.694,1.12903,1.12907
EUR/USD,20160908 11:47:37.744,1.1306200000000002,1.13069
EUR/USD,20160908 11:52:37.891,1.13038,1.13042
EUR/USD,20160908 11:57:38.024,1.12968,1.1296899999999999
EUR/USD,20160908 12:02:38.152,1.12982,1.12985
EUR/USD,20160908 12:07:38.298,1.12988,1.1299299999999999
EUR/USD,20160908 12:12:38.436,1.12979,1.12984
EUR/USD,20160908 12:17:38.556,1.12958,1.12963
EUR/USD,20160908 12:22:38.705,1.12964,1.1296899999999999
EUR/USD,20160908 12:27:38.731,1.12947,1.12952
EUR/USD,20160908 12:32:38.750,1.12943,1.1294600000000001
EUR/USD,20160908 12:37:38.883,1.12775,1.1278
EUR/USD,20160908 12:42:38.921,1.13097,1.1310200000000001
EUR/USD,20160908 12:47:38.954,1.13196,1.13201
EUR/USD,20160908 12:52:38.975,1.13179,1.13184
EUR/USD,20160908 12:57:39.233,1.1311,1.13116
EUR/USD,20160908 13:02:39.295,1.13006,1.13006
EUR/USD,20160908 13:07:39.459,1.1296700000000002,1.1297
EUR/USD,20160908 13:12:39.882,1.13052,1.13055
EUR/USD,20160908 13:17:40.096,1.13154,1.13157
EUR/USD,20160908 13:22:40.126,1.13236,1.13237
EUR/USD,20160908 13:27:40.161,1.13151,1.1315600000000001
EUR/USD,20160908 13:32:40.294,1.1321,1.1321299999999999
EUR/USD,20160908 13:37:40.503,1.13044,1.13049
EUR/USD,20160908 13:42:40.582,1.13069,1.1307399999999999
EUR/USD,20160908 13:47:40.704,1.13029,1.13032
EUR/USD,20160908 13:52:40.736,1.13031,1.13034
EUR/USD,20160908 13:57:40.934,1.12906,1.12909
EUR/USD,20160908 14:02:41.091,1.12895,1.12899
EUR/USD,20160908 14:07:41.154,1.1276700000000002,1.1277
EUR/USD,20160908 14:12:41.368,1.12684,1.1268799999999999
EUR/USD,20160908 14:17:41.532,1.12666,1.1267
EUR/USD,20160908 14:22:41.671,1.1272,1.12723
EUR/USD,20160908 14:27:41.736,1.12762,1.12765
EUR/USD,20160908 14:32:41.753,1.1273799999999998,1.12742
EUR/USD,20160908 14:37:41.905,1.12739,1.12744
EUR/USD,20160908 14:42:42.062,1.12725,1.1273
EUR/USD,20160908 14:47:42.079,1.12639,1.1264299999999998
EUR/USD,20160908 14:52:42.106,1.12696,1.1269799999999999
EUR/USD,20160908 14:57:42.138,1.1270799999999999,1.12711
EUR/USD,20160908 15:02:42.160,1.1277,1.12774
EUR/USD,20160908 15:07:42.257,1.12734,1.12739
EUR/USD,20160908 15:12:42.369,1.12755,1.1276
EUR/USD,20160908 15:17:42.417,1.12798,1.12802
EUR/USD,20160908 15:22:42.654,1.12798,1.12802
EUR/USD,20160908 15:27:42.786,1.12765,1.12768
EUR/USD,20160908 15:32:42.882,1.127,1.12703
EUR/USD,20160908 15:37:42.932,1.1267,1.12673
EUR/USD,20160908 15:42:43.063,1.12715,1.12719
EUR/USD,20160908 15:47:43.114,1.12629,1.1263299999999998
EUR/USD,20160908 15:52:43.351,1.12606,1.1261
EUR/USD,20160908 15:57:43.443,1.12547,1.1255
EUR/USD,20160908 16:02:43.812,1.1256700000000002,1.12568
EUR/USD,20160908 16:07:43.815,1.12525,1.1253
EUR/USD,20160908 16:12:43.924,1.12519,1.12522
EUR/USD,20160908 16:17:44.096,1.12513,1.12519
EUR/USD,20160908 16:22:44.161,1.1249,1.12495
EUR/USD,20160908 16:27:44.286,1.12455,1.12457
EUR/USD,20160908 16:32:44.348,1.12421,1.12425
EUR/USD,20160908 16:37:44.661,1.12513,1.12515
EUR/USD,20160908 16:42:44.748,1.1248799999999999,1.1249200000000001
EUR/USD,20160908 16:47:45.026,1.12544,1.12545
EUR/USD,20160908 16:52:45.164,1.12532,1.12535
EUR/USD,20160908 16:57:45.164,1.12511,1.12515
EUR/USD,20160908 17:02:45.201,1.12438,1.12438
EUR/USD,20160908 17:07:45.237,1.1244100000000001,1.12445
EUR/USD,20160908 17:12:45.238,1.12459,1.12465
EUR/USD,20160908 17:17:45.635,1.1246,1.1246399999999999
EUR/USD,20160908 17:22:45.815,1.12474,1.12478
EUR/USD,20160908 17:27:45.863,1.1249,1.12495
EUR/USD,20160908 17:32:45.919,1.12533,1.12537
EUR/USD,20160908 17:37:46.063,1.12543,1.12544
EUR/USD,20160908 17:42:46.194,1.1254899999999999,1.12552
EUR/USD,20160908 17:47:46.335,1.12539,1.12543
EUR/USD,20160908 17:52:46.345,1.12533,1.1253600000000001
EUR/USD,20160908 17:57:46.383,1.12505,1.1251
EUR/USD,20160908 18:02:46.485,1.1251200000000001,1.12515
EUR/USD,20160908 18:07:46.861,1.12509,1.12515
EUR/USD,20160908 18:12:46.995,1.12513,1.12515
EUR/USD,20160908 18:17:47.067,1.12519,1.12524
EUR/USD,20160908 18:22:47.536,1.1254,1.12545
EUR/USD,20160908 18:27:47.715,1.12535,1.12539
EUR/USD,20160908 18:32:47.756,1.12565,1.1257
EUR/USD,20160908 18:37:47.846,1.12561,1.12564
EUR/USD,20160908 18:42:47.938,1.12574,1.12578
EUR/USD,20160908 18:47:48.085,1.1259700000000001,1.12601
EUR/USD,20160908 18:52:48.384,1.1256899999999999,1.12574
EUR/USD,20160908 18:57:48.415,1.1258299999999999,1.12588
EUR/USD,20160908 19:02:48.693,1.12574,1.12579
EUR/USD,20160908 19:07:49.240,1.12576,1.1258
EUR/USD,20160908 19:12:49.778,1.12558,1.12561
EUR/USD,20160908 19:17:49.883,1.12547,1.12552
EUR/USD,20160908 19:22:50.245,1.12525,1.1253
EUR/USD,20160908 19:27:50.251,1.12554,1.1255899999999999
EUR/USD,20160908 19:32:50.434,1.1254899999999999,1.12553
EUR/USD,20160908 19:37:50.435,1.12509,1.12513
EUR/USD,20160908 19:42:50.817,1.12505,1.1251
EUR/USD,20160908 19:47:51.128,1.12513,1.12517
EUR/USD,20160908 19:52:51.933,1.1251799999999998,1.12523
EUR/USD,20160908 19:57:52.021,1.12555,1.1256
EUR/USD,20160908 20:02:52.969,1.1256700000000002,1.12571
EUR/USD,20160908 20:07:53.033,1.12562,1.12568
EUR/USD,20160908 20:12:53.947,1.12554,1.12558
EUR/USD,20160908 20:17:55.438,1.1254899999999999,1.1255600000000001
EUR/USD,20160908 20:22:55.765,1.12564,1.12572
EUR/USD,20160908 20:27:55.827,1.1257700000000002,1.12582
EUR/USD,20160908 20:32:56.022,1.12568,1.12573
EUR/USD,20160908 20:37:56.322,1.12561,1.12566
EUR/USD,20160908 20:42:56.689,1.12563,1.12571
EUR/USD,20160908 20:47:57.004,1.12579,1.12585
EUR/USD,20160908 20:52:57.203,1.1260299999999999,1.12611
EUR/USD,20160908 20:57:57.282,1.1260299999999999,1.12612
EUR/USD,20160908 21:02:58.708,1.12581,1.12615
EUR/USD,20160908 21:07:58.862,1.12598,1.12609
EUR/USD,20160908 21:12:59.575,1.126,1.1261
EUR/USD,20160908 21:17:59.792,1.12618,1.1263
EUR/USD,20160908 21:22:59.937,1.1263100000000001,1.12645
EUR/USD,20160908 21:28:00.103,1.12627,1.1264
EUR/USD,20160908 21:33:00.119,1.12647,1.12655
EUR/USD,20160908 21:38:01.846,1.12632,1.1264299999999998
EUR/USD,20160908 21:43:02.300,1.12629,1.1264399999999999
EUR/USD,20160908 21:48:02.513,1.1263299999999998,1.12658
EUR/USD,20160908 21:53:03.485,1.12648,1.1266399999999999
EUR/USD,20160908 21:58:03.776,1.12614,1.12628
EUR/USD,20160908 22:03:03.805,1.12645,1.1265399999999999
EUR/USD,20160908 22:08:05.851,1.1264,1.1265
EUR/USD,20160908 22:13:05.959,1.12615,1.1262299999999998
EUR/USD,20160908 22:18:06.368,1.12632,1.12642
EUR/USD,20160908 22:23:07.206,1.12657,1.12663
EUR/USD,20160908 22:28:07.678,1.1266200000000002,1.12671
EUR/USD,20160908 22:33:07.819,1.12637,1.12645
EUR/USD,20160908 22:38:07.968,1.12632,1.1264
EUR/USD,20160908 22:43:08.054,1.12632,1.1264100000000001
EUR/USD,20160908 22:48:09.085,1.1263299999999998,1.1264399999999999
EUR/USD,20160908 22:53:09.130,1.1263299999999998,1.1264100000000001
EUR/USD,20160908 22:58:09.363,1.12639,1.12647
EUR/USD,20160908 23:03:09.485,1.12648,1.12656
EUR/USD,20160908 23:08:09.856,1.12671,1.12679
EUR/USD,20160908 23:13:09.915,1.12703,1.1271
EUR/USD,20160908 23:18:10.220,1.12691,1.12697
EUR/USD,20160908 23:23:11.770,1.12676,1.12683
EUR/USD,20160908 23:28:11.890,1.12685,1.12691
EUR/USD,20160908 23:33:12.153,1.12669,1.12675
EUR/USD,20160908 23:38:12.272,1.1268,1.12686
EUR/USD,20160908 23:43:12.342,1.127,1.1270200000000001
EUR/USD,20160908 23:48:12.485,1.12683,1.12687
EUR/USD,20160908 23:53:13.013,1.12665,1.12673
EUR/USD,20160908 23:58:13.804,1.12683,1.1269
EUR/USD,20160909 00:03:13.875,1.1266200000000002,1.12668
EUR/USD,20160909 00:08:13.876,1.1265399999999999,1.1266
EUR/USD,20160909 00:13:14.003,1.12715,1.12719
EUR/USD,20160909 00:18:14.269,1.12719,1.12724
EUR/USD,20160909 00:23:14.734,1.12715,1.1272
EUR/USD,20160909 00:28:15.387,1.12716,1.1272
EUR/USD,20160909 00:33:15.549,1.12689,1.12694
EUR/USD,20160909 00:38:15.572,1.12713,1.1271799999999998
EUR/USD,20160909 00:43:15.726,1.127,1.12705
EUR/USD,20160909 00:48:15.914,1.12724,1.1273
EUR/USD,20160909 00:53:16.073,1.12714,1.1271799999999998
EUR/USD,20160909 00:58:16.719,1.12679,1.12684
EUR/USD,20160909 01:03:16.735,1.1268799999999999,1.1269200000000001
EUR/USD,20160909 01:08:16.760,1.1267,1.12676
EUR/USD,20160909 01:13:16.877,1.12679,1.12684
EUR/USD,20160909 01:18:17.203,1.12704,1.1270799999999999
EUR/USD,20160909 01:23:17.216,1.12724,1.12729
EUR/USD,20160909 01:28:17.238,1.12717,1.12723
EUR/USD,20160909 01:33:17.753,1.12701,1.12706
EUR/USD,20160909 01:38:17.830,1.1273,1.12734
EUR/USD,20160909 01:43:17.907,1.1270200000000001,1.12703
EUR/USD,20160909 01:48:18.355,1.12733,1.1273799999999998
EUR/USD,20160909 01:53:18.852,1.1272,1.12725
EUR/USD,20160909 01:58:19.332,1.12719,1.12725
EUR/USD,20160909 02:03:19.756,1.1272,1.12725
EUR/USD,20160909 02:08:19.758,1.1271799999999998,1.12723
EUR/USD,20160909 02:13:19.836,1.12721,1.12726
EUR/USD,20160909 02:18:20.001,1.12727,1.12731
EUR/USD,20160909 02:23:20.044,1.12716,1.1271799999999998
EUR/USD,20160909 02:28:20.438,1.1270799999999999,1.12713
EUR/USD,20160909 02:33:20.590,1.12717,1.12721
EUR/USD,20160909 02:38:20.733,1.12744,1.12748
EUR/USD,20160909 02:43:21.290,1.1278,1.12784
EUR/USD,20160909 02:48:21.779,1.12753,1.1275700000000002
EUR/USD,20160909 02:53:21.824,1.12778,1.1278299999999999
EUR/USD,20160909 02:58:22.165,1.12781,1.12786
EUR/USD,20160909 03:03:22.331,1.12773,1.1277700000000002
EUR/USD,20160909 03:08:22.359,1.1278,1.12785
EUR/USD,20160909 03:13:22.722,1.12771,1.12776
EUR/USD,20160909 03:18:22.834,1.12755,1.1275899999999999
EUR/USD,20160909 03:23:23.242,1.1275,1.12755
EUR/USD,20160909 03:28:23.817,1.12751,1.1275600000000001
EUR/USD,20160909 03:33:23.924,1.12748,1.12755
EUR/USD,20160909 03:38:23.953,1.1274899999999999,1.12753
EUR/USD,20160909 03:43:25.786,1.1273799999999998,1.12744
EUR/USD,20160909 03:48:25.812,1.12727,1.12734
EUR/USD,20160909 03:53:25.891,1.12739,1.12744
EUR/USD,20160909 03:58:25.956,1.1275700000000002,1.1276
EUR/USD,20160909 04:03:25.956,1.12755,1.1276
EUR/USD,20160909 04:08:27.278,1.1275,1.12755
EUR/USD,20160909 04:13:27.774,1.12773,1.12778
EUR/USD,20160909 04:18:27.804,1.12816,1.12819
EUR/USD,20160909 04:23:27.926,1.12808,1.1281299999999999
EUR/USD,20160909 04:28:28.063,1.12812,1.12819
EUR/USD,20160909 04:33:28.239,1.12778,1.1278299999999999
EUR/USD,20160909 04:38:29.844,1.12788,1.1279299999999999
EUR/USD,20160909 04:43:29.900,1.12782,1.12788
EUR/USD,20160909 04:48:30.319,1.12796,1.12801
EUR/USD,20160909 04:53:30.328,1.12794,1.12799
EUR/USD,20160909 04:58:30.603,1.12778,1.1278299999999999
EUR/USD,20160909 05:03:31.260,1.1276700000000002,1.12771
EUR/USD,20160909 05:08:31.900,1.12796,1.128
EUR/USD,20160909 05:13:32.170,1.12799,1.12804
EUR/USD,20160909 05:18:32.317,1.12798,1.1280299999999999
EUR/USD,20160909 05:23:33.844,1.12809,1.12815
EUR/USD,20160909 05:28:34.119,1.12778,1.12782
EUR/USD,20160909 05:33:34.731,1.12789,1.12794
EUR/USD,20160909 05:38:34.913,1.12799,1.12804
EUR/USD,20160909 05:43:35.438,1.12778,1.12784
EUR/USD,20160909 05:48:35.720,1.12784,1.12788
EUR/USD,20160909 05:53:35.845,1.1281,1.12816
EUR/USD,20160909 05:58:35.932,1.12828,1.12832
EUR/USD,20160909 06:03:36.270,1.12805,1.12809
EUR/USD,20160909 06:08:36.531,1.12808,1.1281299999999999
EUR/USD,20160909 06:13:37.283,1.12825,1.12828
EUR/USD,20160909 06:18:37.409,1.1280700000000001,1.12812
EUR/USD,20160909 06:23:37.585,1.12779,1.1278299999999999
EUR/USD,20160909 06:28:37.682,1.12771,1.12774
EUR/USD,20160909 06:33:38.373,1.12763,1.12768
EUR/USD,20160909 06:38:38.820,1.12727,1.12732
EUR/USD,20160909 06:43:38.925,1.1270799999999999,1.1271200000000001
EUR/USD,20160909 06:48:39.118,1.1270799999999999,1.12714
EUR/USD,20160909 06:53:39.161,1.1271200000000001,1.12716
EUR/USD,20160909 06:58:39.331,1.1271,1.12714
EUR/USD,20160909 07:03:39.400,1.1272799999999998,1.12733
EUR/USD,20160909 07:08:39.572,1.12754,1.1275899999999999
EUR/USD,20160909 07:13:39.917,1.1274899999999999,1.12753
EUR/USD,20160909 07:18:40.240,1.12747,1.1275
EUR/USD,20160909 07:23:40.313,1.1273600000000001,1.12739
EUR/USD,20160909 07:28:40.595,1.1274600000000001,1.1275
EUR/USD,20160909 07:33:40.984,1.12739,1.12744
EUR/USD,20160909 07:38:41.050,1.12744,1.12748
EUR/USD,20160909 07:43:41.141,1.1275,1.12754
EUR/USD,20160909 07:48:41.275,1.12754,1.12758
EUR/USD,20160909 07:53:41.370,1.12744,1.12748
EUR/USD,20160909 07:58:41.551,1.12737,1.12741
EUR/USD,20160909 08:03:41.681,1.12741,1.1274600000000001
EUR/USD,20160909 08:08:41.840,1.12776,1.1278
EUR/USD,20160909 08:13:42.301,1.12751,1.1275600000000001
EUR/USD,20160909 08:18:42.420,1.1270799999999999,1.12711
EUR/USD,20160909 08:23:42.462,1.12678,1.12683
EUR/USD,20160909 08:28:42.501,1.12639,1.1264399999999999
EUR/USD,20160909 08:33:42.540,1.12658,1.12663
EUR/USD,20160909 08:38:42.650,1.12693,1.12697
